;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
17081,81,1.3,3.2,2.45,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0,0,0,0,0,0,0,50417.0,0.0,0.0,0.0
17082,82,2.4,6.0,2.45,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0,0,0,0,0,0,0,50417.0,0.0,0.0,0.0
17083,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,50417.0,0.0,0.0,0.0
17084,84,49.7,86.4,1.74,18.5,1.4,0.2,16.9,29.2,0.3,1.1,0.0,0.1,0.1,16.0,0.3,0.5,0.0,4.5,1.9,4.2,8,0,0,0,0,0,0,50417.0,0.0,0.0,0.0
17085,85,2.5,5.7,2.26,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1,0,0,0,0,0,0,50417.0,0.0,0.0,0.0
17086,86,6.7,11.0,1.64,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6,2,1,0,0,0,0,0,50417.0,0.0,0.0,0.0
17087,87,34.1,70.7,2.07,26.7,1.5,7.1,18.2,33.0,0.3,1.1,0.0,7.0,6.2,0.6,10.9,0.5,0.0,0.0,3.4,2.9,3,0,0,0,0,0,0,50417.0,0.0,0.0,0.0
17088,88,3.9,9.4,2.45,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.3,2,0,0,0,0,0,0,50417.0,0.0,0.0,0.0
17089,89,0.0,0.0,0.0,39.4,38.9,0.1,0.4,39.4,0.1,38.8,0.0,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,53,50417.0,0.0,0.0,0.0
17090,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,0,0,0,0,0,62,50417.0,0.0,0.0,0.0
17091,91,2.3,3.1,1.34,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,14,0,0,0,0,0,39,50417.0,0.0,0.0,0.0
17092,92,3.3,8.8,2.68,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,2,0,0,0,0,0,0,50417.0,0.0,0.0,0.0
17093,93,11.4,19.4,1.7,9.4,8.5,0.1,0.9,13.0,0.2,8.3,0.0,0.1,0.1,0.3,0.2,0.3,0.0,0.0,2.6,1.0,10,0,0,0,0,0,41,50417.0,0.0,0.0,0.0
17094,94,20.7,99.9,4.82,17.3,0.8,0.1,16.3,23.7,0.2,0.6,0.0,0.1,0.1,15.8,0.2,0.3,0.0,0.0,4.6,1.8,22,0,25,0,0,0,0,50417.0,1.0,0.0,0.0
17095,95,10.0,15.2,1.52,9.4,8.5,0.1,0.9,14.3,0.2,8.3,0.0,0.1,0.1,0.3,0.2,0.3,0.0,0.0,4.0,0.9,13,0,0,0,0,0,0,50417.0,0.0,0.0,0.0
17096,96,18.7,33.3,1.78,9.1,0.8,7.5,0.8,15.4,0.2,0.6,7.4,0.1,0.1,0.3,0.2,0.3,0.0,0.0,4.7,1.6,6,0,0,0,0,0,0,50417.0,0.0,0.0,0.0
17097,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,50417.0,0.0,0.0,0.0
17098,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,10,0,0,0,0,50417.0,0.0,0.0,0.0
17099,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,50417.0,0.0,0.0,0.0
17100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,103092.0,0.0,0.0,0.0
17101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,50417.0,0.0,0.0,0.0
17102,102,5.1,10.9,2.13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,6,0,0,0,0,0,0,50417.0,0.0,0.0,0.0
17103,103,4.1,10.0,2.45,15.9,15.6,0.0,0.2,16.3,0.1,15.6,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.3,66,0,0,0,0,0,50,50417.0,0.0,0.0,0.0
17104,104,2.6,8.6,3.27,8.9,0.4,0.1,8.4,10.5,0.1,0.3,0.0,0.0,8.1,0.2,0.1,0.1,0.0,0.0,1.3,0.2,0,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17105,105,4.0,6.6,1.68,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3,5,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17106,106,29.7,49.8,1.68,67.9,59.2,0.3,8.4,75.1,34.4,24.8,0.1,0.2,6.2,0.9,0.5,0.8,0.0,0.0,4.7,2.5,15,0,0,0,0,0,67,58828.0,0.0,0.0,0.0
17107,107,67.8,146.6,2.16,142.7,28.8,8.5,105.4,150.6,14.0,14.8,0.3,8.2,46.6,20.4,13.2,25.2,0.0,0.0,2.1,5.8,15,0,0,0,0,0,8,58828.0,0.0,0.0,0.0
17108,108,36.7,63.1,1.72,16.6,1.3,14.0,1.4,20.1,0.3,1.0,0.0,13.9,0.1,0.5,0.3,0.5,0.0,0.0,0.4,3.1,14,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17109,109,15.5,27.1,1.74,68.6,1.2,0.2,67.3,72.4,0.2,0.9,0.0,0.1,0.1,46.5,0.3,20.5,0.0,0.0,2.4,1.3,1,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17110,110,68.8,184.1,2.68,46.3,45.2,0.1,1.0,53.8,22.1,23.1,0.0,0.1,0.1,0.4,0.2,0.3,0.0,0.0,1.6,5.9,18,0,10,0,0,0,39,58828.0,0.0,0.0,0.0
17111,111,61.3,92.9,1.51,8.6,8.1,0.1,0.4,14.8,0.1,8.0,0.0,0.0,0.0,0.2,0.1,0.1,0.0,0.0,1.0,5.2,12,0,0,0,0,0,19,58828.0,0.0,0.0,0.0
17112,112,4.6,13.4,2.93,32.2,15.8,0.1,16.3,33.6,0.1,15.7,0.0,0.1,0.0,15.9,0.1,0.2,0.0,0.0,1.0,0.4,6,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17113,113,21.2,41.8,1.97,9.1,0.2,0.0,8.8,12.7,0.1,0.2,0.0,0.0,0.0,0.1,8.6,0.1,0.0,0.0,1.8,1.8,4,0,0,0,0,0,0,58828.0,88.0,0.0,0.0
17114,114,1.4,3.3,2.43,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0,0,0,0,0,0,0,58828.0,0.0,36.0,30.0
17115,115,34.9,58.0,1.66,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.0,10,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17116,116,8.3,16.0,1.93,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.7,4,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
17117,117,11.4,29.0,2.55,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,7,0,0,0,0,0,0,58828.0,0.0,0.0,0.0
