;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
31001,1,73.4,108.0,1.47,26.1,7.7,5.7,12.7,30.1,7.6,0.2,0.3,5.4,0.1,10.3,1.7,0.6,0.0,0.0,1.3,2.7,22,0,0,0,0,0,15,28250.0,24.0,0.0,0.0
31002,2,30.4,58.2,1.92,14.6,7.1,6.0,1.6,17.2,0.1,7.0,0.2,5.8,0.1,0.2,0.9,0.3,0.0,0.0,1.5,1.1,5,0,0,0,0,0,7,28250.0,0.0,0.0,0.0
31003,3,31.3,102.1,3.26,60.7,0.0,1.6,59.1,62.0,0.0,0.0,0.0,1.6,0.0,0.0,51.6,7.5,0.0,0.0,0.2,1.2,7,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31004,4,60.9,116.1,1.91,36.6,12.7,0.2,23.7,39.5,6.9,5.9,0.1,0.1,0.0,0.2,0.6,22.9,0.0,0.0,0.6,2.3,26,0,0,0,0,0,20,28250.0,0.0,0.0,0.0
31005,5,57.8,78.1,1.35,21.9,7.5,0.4,13.9,26.3,0.2,7.4,0.3,0.1,0.1,11.5,1.7,0.6,0.0,0.0,2.3,2.2,44,0,35,0,0,0,14,28250.0,0.0,0.0,0.0
31006,6,26.5,47.4,1.79,0.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.7,1.0,15,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31007,7,5.1,13.1,2.58,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31008,8,21.3,85.5,4.01,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.8,2,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31009,9,3.5,8.9,2.57,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31011,11,7.8,9.7,1.24,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,3,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31012,12,1.7,3.9,2.26,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31013,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31014,14,1.7,3.9,2.26,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31015,15,3.5,7.9,2.26,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31016,16,7.0,14.6,2.11,30.9,6.2,0.2,24.6,58.3,0.1,6.1,0.1,0.1,0.1,0.2,0.7,23.6,0.0,27.0,0.1,0.3,6,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31017,17,2.6,4.2,1.63,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31018,18,0.0,0.0,0.0,62.5,0.3,0.5,61.7,62.5,0.2,0.2,0.3,0.1,0.1,59.1,1.8,0.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,144.0,86.0,72.0
31019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31020,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31021,21,1.7,3.4,1.95,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31022,22,9.6,20.8,2.17,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,5,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31023,23,10.4,24.1,2.31,12.0,0.0,0.0,12.0,12.6,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.2,0.4,2,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31024,24,60.0,192.0,3.2,6.5,5.8,0.1,0.6,8.7,5.8,0.0,0.1,0.0,0.0,0.1,0.3,0.1,0.0,0.0,0.0,2.2,18,0,0,0,0,0,3,61250.0,0.0,0.0,0.0
31025,25,25.3,50.1,1.98,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.9,2,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31027,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31028,28,7.0,18.1,2.57,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31029,29,20.5,24.6,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.8,2,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31030,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31031,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31032,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31033,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31034,34,28.1,51.8,1.84,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.1,6,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31035,35,18.2,29.6,1.63,5.8,0.0,5.6,0.2,7.2,0.0,0.0,0.0,5.6,0.0,0.0,0.1,0.0,0.0,0.0,0.7,0.7,1,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31036,36,58.3,173.3,2.97,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.2,12,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31037,37,7.2,8.6,1.2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0,0,0,0,0,0,0,28250.0,0.0,0.0,0.0
31038,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31039,39,15.5,40.0,2.58,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.6,1,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31041,41,26.5,43.2,1.63,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0,2,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31042,42,54.0,188.4,3.49,40.2,3.4,0.1,36.7,42.4,3.3,0.0,0.1,0.0,0.0,0.1,25.4,11.2,0.0,0.0,0.2,2.0,9,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31043,43,35.9,47.1,1.31,10.4,0.0,10.1,0.3,12.8,0.0,0.0,10.1,0.0,0.0,0.0,0.2,0.1,0.0,0.0,1.1,1.3,11,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31044,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31045,45,80.7,172.1,2.13,89.3,13.2,5.3,70.8,108.3,0.0,13.2,0.0,5.3,25.3,20.1,0.2,25.2,15.6,0.0,0.4,3.0,29,0,0,0,0,0,11,61250.0,105.0,0.0,0.0
31046,46,11.3,25.1,2.23,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31047,47,1.0,2.6,2.57,4.9,0.0,0.0,4.9,5.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31048,48,8.7,18.4,2.11,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,2,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31049,49,5.2,15.1,2.9,0.0,0.0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.2,1,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31050,50,28.8,97.2,3.38,6.5,0.1,5.4,1.0,8.3,0.1,0.1,0.1,5.3,0.0,0.1,0.6,0.2,0.0,0.0,0.7,1.1,2,0,0,0,0,0,4,61250.0,0.0,0.0,0.0
31051,51,0.0,0.0,0.0,16.1,0.0,15.7,0.3,16.1,0.0,0.0,13.2,2.5,0.0,0.1,0.2,0.1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31052,52,25.3,63.2,2.5,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.9,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
31053,53,5.1,7.8,1.53,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,0,0,0,0,0,0,61250.0,0.0,0.0,0.0
