;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
23014,14,40.4,180.9,4.47,0.0,0.0,0.0,0.0,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,2.4,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23015,15,12.5,32.4,2.59,0.0,0.0,0.0,0.0,175.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,1.7,0.8,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23016,16,15.9,41.2,2.59,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23017,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23018,18,2.5,6.1,2.44,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23019,19,13.4,22.2,1.66,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.8,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23020,20,14.5,44.3,3.06,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.9,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23021,21,10.8,28.0,2.59,15.0,0.8,11.5,2.8,16.6,0.4,0.3,0.8,10.7,0.2,0.9,0.8,0.8,0.0,0.0,1.0,0.7,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23022,22,9.1,10.9,1.2,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.5,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23023,23,37.2,69.5,1.87,11.8,0.1,0.1,11.6,16.8,0.1,0.1,0.1,0.0,11.2,0.1,0.1,0.1,0.0,0.0,2.8,2.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23024,24,56.7,133.1,2.35,23.9,12.7,6.3,4.8,32.8,12.1,0.6,1.4,4.9,0.3,1.6,1.5,1.4,0.0,0.0,5.5,3.4,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.1,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23026,26,6.2,19.1,3.06,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23027,27,7.4,17.0,2.28,191.2,7.7,155.5,28.0,236.2,4.3,3.4,154.6,0.9,2.0,9.2,8.6,8.1,0.0,43.4,1.2,0.4,1,0,0,0,0,0,0,94019.0,0.0,0.0,0.0
23028,28,88.0,257.2,2.92,7.2,0.3,5.7,1.2,19.9,0.2,0.1,0.3,5.4,0.1,0.4,0.4,0.3,0.0,0.0,7.4,5.3,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23029,29,56.9,129.4,2.27,9.0,0.7,5.9,2.4,18.6,0.4,0.3,0.7,5.2,0.2,0.8,0.7,0.7,0.0,0.0,6.1,3.4,0,0,0,0,0,0,0,97788.0,0.0,0.0,0.0
23030,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23031,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23032,32,11.2,44.7,4.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23033,33,9.5,14.9,1.56,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23034,34,7.9,27.8,3.53,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0,0,0,0,0,0,0,94962.0,0.0,0.0,0.0
23035,35,0.0,0.0,0.0,57.0,9.9,11.2,35.8,57.2,5.5,4.5,10.0,1.3,2.6,11.8,11.1,10.2,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23036,36,6.7,14.2,2.13,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.4,1,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23037,37,3.3,9.5,2.83,21.5,0.2,0.2,21.2,22.0,0.1,0.1,0.1,0.0,0.0,0.2,0.2,20.8,0.0,0.0,0.4,0.2,5,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23038,38,247.8,992.3,4.0,1048.6,145.2,270.9,632.5,1206.2,138.5,6.7,264.8,6.1,67.8,17.5,493.6,53.7,21.6,86.8,34.2,15.0,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23039,39,326.5,726.9,2.23,170.8,100.2,11.3,59.3,230.0,60.9,39.3,10.1,1.2,11.4,26.8,10.9,10.2,21.6,0.0,17.8,19.7,1,2,0,0,0,0,0,108750.0,0.0,0.0,0.0
23040,40,238.9,636.0,2.66,33.7,1.1,6.0,26.7,73.6,0.6,0.5,1.1,4.9,9.3,1.2,15.0,1.1,0.0,0.0,25.4,14.4,2,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23041,41,38.0,104.6,2.75,75.6,5.7,49.1,20.8,86.8,3.2,2.5,48.4,0.7,1.5,6.8,6.4,6.0,0.0,0.0,9.0,2.3,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23042,42,151.0,304.0,2.01,88.1,6.5,12.7,68.9,109.0,3.7,2.9,6.9,5.8,30.3,24.3,7.4,6.9,0.0,0.0,11.8,9.1,2,0,0,0,0,0,0,95338.0,0.0,0.0,0.0
23043,43,223.5,359.2,1.61,39.1,24.6,3.5,11.0,82.9,23.3,1.3,3.2,0.4,0.8,3.6,3.4,3.2,0.0,0.0,30.3,13.5,0,0,0,0,0,0,0,97573.0,0.0,0.0,0.0
23044,44,222.9,419.7,1.88,255.1,26.8,24.6,203.7,277.3,15.0,11.8,19.2,5.4,2.1,125.5,47.5,28.5,0.0,0.0,8.7,13.5,1,0,0,0,0,0,0,94875.0,0.0,0.0,0.0
23045,45,147.7,431.9,2.92,248.5,6.7,7.7,234.1,268.9,3.7,3.0,6.9,0.8,1.8,184.5,20.5,27.4,0.0,0.0,11.4,8.9,0,0,0,0,0,0,0,108750.0,0.0,629.0,896.0
23046,46,178.3,413.9,2.32,53.1,0.8,5.6,46.7,70.4,0.4,0.4,0.8,4.8,9.1,1.0,14.5,22.1,0.0,0.0,6.5,10.8,1,0,0,0,0,0,0,95203.0,0.0,0.0,0.0
23047,47,31.1,87.1,2.8,83.5,55.4,0.7,27.4,93.4,0.4,55.1,0.6,0.1,9.4,16.6,0.7,0.7,0.0,0.0,8.0,1.9,0,0,0,0,0,0,0,96476.0,0.0,0.0,0.0
23048,48,154.6,364.5,2.36,84.6,15.6,10.1,58.9,104.6,13.6,2.1,5.0,5.1,1.2,5.7,5.3,46.7,0.0,0.0,10.6,9.4,0,0,0,0,0,0,0,99320.0,0.0,0.0,0.0
23049,49,75.9,188.8,2.49,208.3,100.7,16.3,91.3,218.7,70.6,30.1,10.6,5.8,2.7,12.1,24.5,52.0,0.0,0.0,5.8,4.6,2,0,0,0,0,0,4,63640.0,0.0,0.0,0.0
23050,50,256.5,493.6,1.92,209.4,31.9,8.6,168.9,244.2,13.0,19.0,3.5,5.1,9.7,4.0,3.8,151.4,0.0,0.0,19.3,15.5,1,0,0,0,0,0,0,83894.0,0.0,0.0,0.0
23051,51,250.7,489.3,1.95,659.3,22.9,4.0,632.5,717.1,12.7,10.2,3.5,0.5,9.6,358.1,56.1,208.7,21.6,0.0,21.0,15.2,2,0,0,0,0,0,0,98173.0,354.0,0.0,0.0
23052,52,226.2,477.1,2.11,122.7,54.2,3.2,65.3,153.4,44.5,9.7,2.9,0.3,9.3,3.3,29.3,23.4,0.0,0.0,17.0,13.7,2,0,0,0,0,0,42,98173.0,0.0,0.0,0.0
23053,53,240.4,548.0,2.28,75.8,47.8,3.6,24.4,113.2,12.5,35.3,3.2,0.4,0.8,3.7,16.6,3.3,0.0,0.0,22.9,14.5,1,0,0,0,0,0,0,108774.0,0.0,0.0,0.0
23054,54,143.8,246.8,1.72,73.6,4.4,9.8,59.3,94.7,2.5,2.0,4.7,5.1,9.9,5.3,18.4,25.7,0.0,0.0,12.4,8.7,1,0,0,0,0,0,0,65342.0,0.0,0.0,0.0
23055,55,209.3,454.9,2.17,58.6,11.4,23.5,23.7,91.2,1.6,9.7,14.2,9.3,0.8,3.5,16.3,3.1,0.0,0.0,20.0,12.7,2,0,0,0,0,0,0,64812.0,0.0,0.0,0.0
23056,56,274.5,599.0,2.18,87.3,24.9,7.1,55.3,135.0,14.0,11.0,6.4,0.7,1.6,7.3,19.7,26.6,21.6,0.0,9.5,16.6,1,0,0,0,0,0,28,86930.0,0.0,0.0,0.0
23057,57,237.4,542.4,2.28,32.0,2.0,2.3,27.7,60.5,1.1,0.9,2.1,0.2,0.5,2.4,2.2,22.6,0.0,0.0,14.1,14.4,2,0,0,0,0,0,0,108984.0,0.0,0.0,0.0
23058,58,353.6,1142.0,3.23,301.7,61.1,81.2,159.4,366.2,5.7,55.4,66.5,14.8,2.7,100.9,24.5,31.3,21.6,0.0,21.4,21.4,3,0,0,0,0,0,40,100126.0,546.0,0.0,0.0
23059,59,0.0,0.0,0.0,103.2,46.5,3.5,53.2,103.4,1.7,44.8,3.2,0.4,0.8,3.6,3.4,45.3,0.0,0.0,0.2,0.0,0,0,0,0,0,0,67,63640.0,0.0,0.0,0.0
23060,60,0.0,0.0,0.0,246.1,85.6,14.3,146.1,247.0,28.7,57.0,12.8,1.5,3.2,74.6,13.8,54.6,0.0,0.0,0.9,0.0,0,0,0,0,0,0,125,69609.0,0.0,0.0,0.0
23061,61,3.7,9.1,2.44,18.2,0.3,6.0,11.9,18.7,0.2,0.1,0.3,5.8,11.0,0.3,0.3,0.3,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23062,62,6.7,24.7,3.69,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.4,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23063,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23064,64,6.2,13.3,2.13,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23065,65,75.2,90.2,1.2,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,4.6,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23066,66,128.9,354.7,2.75,0.0,0.0,0.0,0.0,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.8,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23067,67,2.5,6.9,2.75,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23068,68,59.2,153.7,2.59,82.1,10.4,11.6,60.2,104.3,5.6,4.8,10.2,1.4,11.6,27.1,11.0,10.4,0.0,0.0,18.6,3.6,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23069,69,73.7,179.6,2.44,8.0,1.4,1.6,5.0,35.3,0.8,0.6,1.4,0.2,0.4,1.6,1.5,1.4,0.0,0.0,22.9,4.5,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23070,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23071,71,19.9,39.7,2.0,21.6,1.9,12.9,6.8,24.1,1.1,0.9,12.6,0.2,0.5,2.2,2.1,2.0,0.0,0.0,1.3,1.2,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23072,72,13.0,52.3,4.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8,2,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23073,73,19.4,29.1,1.5,54.0,7.2,12.8,34.0,78.1,3.9,3.3,7.0,5.8,11.1,8.2,7.6,7.1,21.6,0.0,1.4,1.2,1,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23074,74,3.3,10.3,3.06,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23075,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23076,76,13.4,53.6,4.0,12.5,0.3,0.3,11.9,14.7,0.1,0.1,0.3,0.0,11.0,0.3,0.3,0.3,0.0,0.0,1.4,0.8,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23077,77,18.2,59.7,3.27,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.1,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23078,78,0.0,0.0,0.0,67.6,29.7,9.2,28.8,67.9,25.9,3.8,8.1,1.1,2.2,9.5,8.8,8.3,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,65601.0,0.0,0.0,0.0
23079,79,14.5,17.4,1.2,21.5,0.2,0.2,21.2,45.2,0.1,0.1,0.1,0.0,0.0,0.2,0.2,20.8,21.6,0.0,1.2,0.9,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23080,80,28.7,77.1,2.69,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23081,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23082,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23083,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23084,84,3.3,8.2,2.44,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23085,85,0.0,0.0,0.0,65.0,11.6,13.0,40.4,65.0,6.3,5.3,11.4,1.5,3.2,13.3,12.3,11.7,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23086,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,57,0,0,0,0,69609.0,0.0,0.0,0.0
23087,87,116.4,209.5,1.8,56.5,11.8,5.5,39.1,83.3,11.5,0.4,0.8,4.7,0.2,16.1,0.8,21.9,0.0,0.0,19.8,7.0,2,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23088,88,67.3,135.3,2.01,0.0,0.0,0.0,0.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,4.1,3,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23089,89,155.0,281.6,1.82,19.3,0.8,0.9,17.6,43.4,0.4,0.3,0.8,0.1,0.2,15.7,0.9,0.8,0.0,0.0,14.7,9.4,1,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23090,90,126.2,252.3,2.0,34.0,11.3,0.5,22.2,58.6,11.1,0.2,0.4,0.1,0.1,0.5,0.5,21.2,0.0,0.0,17.0,7.6,6,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23091,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23092,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23093,93,0.0,0.0,0.0,32.8,0.3,31.4,1.1,32.8,0.2,0.1,31.4,0.0,0.1,0.4,0.3,0.3,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23094,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23095,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23096,96,12.5,15.0,1.2,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.8,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23097,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23098,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23099,99,24.4,46.1,1.89,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.5,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23100,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23101,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23102,102,7.3,22.2,3.06,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.4,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23103,103,13.0,23.6,1.81,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23104,104,9.5,35.0,3.69,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.6,1,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23105,105,0.0,0.0,0.0,13.3,0.5,11.0,1.8,13.3,0.3,0.2,11.0,0.1,0.1,0.6,0.5,0.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23106,106,15.5,28.7,1.86,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,1.8,0.9,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23107,107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23108,108,6.7,17.4,2.59,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.4,0,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23109,109,22.6,90.6,4.0,110.0,23.2,0.4,86.4,112.2,12.9,10.2,0.3,0.0,61.0,0.4,0.4,24.7,0.0,0.0,0.8,1.4,5,0,15,0,0,0,0,79059.0,0.0,0.0,0.0
23110,110,23.0,27.6,1.2,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.4,4,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23111,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0,0,0,69609.0,0.0,0.0,0.0
23112,112,523.7,884.7,1.69,149.7,22.1,7.5,120.1,262.7,12.3,9.8,2.6,4.9,0.7,93.2,2.8,23.5,0.0,43.4,38.0,31.7,18,0,0,0,0,0,5,69076.0,93.0,70.0,72.0
23113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69076.0,0.0,0.0,0.0
23114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69076.0,0.0,0.0,0.0
23115,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,69076.0,0.0,0.0,0.0
23116,116,4.7,11.4,2.44,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0,0,0,0,0,0,0,69076.0,0.0,0.0,0.0
23117,117,16.2,31.6,1.95,0.0,0.0,0.0,0.0,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4,0.8,1.0,1,0,0,0,0,0,0,69076.0,0.0,0.0,0.0
