;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
33001,1,87.6,159.5,1.82,608.2,233.9,50.4,324.0,621.0,144.6,89.3,15.8,34.6,8.2,89.1,34.2,192.5,0.0,0.0,5.5,7.2,280,356,151,0,0,0,30,71750.0,0.0,0.0,0.0
33002,2,65.5,156.6,2.39,109.2,5.4,13.0,90.8,124.1,2.9,2.6,10.4,2.6,1.4,3.8,0.5,85.0,0.0,0.0,9.5,5.4,143,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33003,3,137.0,294.0,2.15,408.9,105.9,23.4,279.7,436.0,20.3,85.6,3.5,19.8,21.2,15.6,9.4,233.5,0.0,0.0,15.9,11.2,428,132,0,0,0,0,77,71750.0,0.0,0.0,0.0
33004,4,57.5,69.0,1.2,176.3,21.3,5.4,149.6,190.8,4.4,16.8,1.3,4.1,2.2,6.0,7.9,133.5,0.0,0.0,9.8,4.7,168,267,207,0,0,0,0,71750.0,0.0,0.0,0.0
33005,5,149.4,179.2,1.2,27.1,4.9,20.3,1.9,64.6,0.3,4.5,20.0,0.3,0.2,0.4,0.1,1.2,0.0,0.0,25.3,12.2,194,0,146,0,0,0,0,71750.0,0.0,0.0,0.0
33006,6,4.9,20.3,4.13,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,6,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33007,7,5.2,18.9,3.62,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.4,17,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33008,8,64.9,156.5,2.41,52.6,9.2,0.5,42.9,59.8,8.8,0.4,0.1,0.4,15.2,0.5,0.1,27.2,0.0,0.0,1.8,5.3,498,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33009,9,49.2,98.7,2.01,2.2,0.5,0.3,1.4,10.3,0.2,0.2,0.1,0.2,0.1,0.3,0.0,0.9,0.0,0.0,4.1,4.0,363,0,45,0,0,0,0,71750.0,0.0,0.0,0.0
33010,10,6.7,17.4,2.58,35.7,0.5,9.7,25.5,36.6,0.2,0.2,9.4,0.3,0.1,0.3,0.0,25.0,0.0,0.0,0.4,0.6,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33011,11,25.0,42.3,1.69,53.6,38.9,0.6,14.0,59.0,38.5,0.4,0.1,0.5,0.2,12.2,0.1,1.6,0.0,0.0,3.4,2.1,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33012,12,34.5,59.4,1.72,11.7,0.2,0.1,11.4,16.3,0.1,0.1,0.0,0.1,0.0,11.0,0.0,0.4,0.0,0.0,1.8,2.8,7,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33013,13,21.4,33.1,1.54,12.7,0.2,0.1,12.4,18.6,0.1,0.1,0.0,0.1,0.0,0.1,0.0,12.3,0.0,0.0,4.1,1.8,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33014,14,4.2,9.4,2.23,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33015,15,22.7,70.2,3.1,29.5,0.4,0.3,28.8,32.2,0.2,0.2,0.1,0.2,14.9,0.3,0.0,13.6,0.0,0.0,0.8,1.9,11,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33016,16,44.3,104.2,2.35,34.3,0.7,9.9,23.7,38.8,0.4,0.3,0.1,9.8,0.2,22.0,0.1,1.4,0.0,0.0,0.9,3.6,25,0,0,0,0,0,0,71750.0,120.0,112.0,0.0
33017,17,9.4,22.2,2.37,12.7,0.2,0.1,12.4,14.2,0.1,0.1,0.0,0.1,0.0,0.1,0.0,12.3,0.0,0.0,0.7,0.8,6,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33018,18,17.6,54.5,3.1,10.1,0.2,9.4,0.5,12.7,0.1,0.1,0.0,9.3,0.0,0.1,0.0,0.3,0.0,0.0,1.2,1.4,130,0,1,0,0,0,0,71750.0,0.0,0.0,0.0
33019,19,53.7,138.6,2.58,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,4.4,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33020,20,28.6,34.3,1.2,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,2.3,2,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33021,21,12.4,31.9,2.58,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.0,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33022,22,15.1,33.7,2.23,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.2,10,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33023,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33024,24,3.4,7.5,2.23,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,11,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33025,25,18.3,28.2,1.54,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.5,24,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33027,27,6.0,7.2,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,43,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33028,28,10.0,22.8,2.28,0.0,0.0,0.0,0.0,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.8,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33029,29,6.0,9.3,1.54,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33030,30,10.0,30.9,3.1,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33031,31,8.2,42.6,5.17,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.7,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33032,32,6.7,15.6,2.32,5.3,1.1,0.7,3.5,6.3,0.6,0.5,0.2,0.6,0.3,0.8,0.1,2.3,0.0,0.0,0.4,0.6,6,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33033,33,41.2,138.6,3.37,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,3.4,5,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33034,34,77.2,202.3,2.62,12.7,0.2,0.1,12.4,21.8,0.1,0.1,0.0,0.1,0.0,0.1,0.0,12.3,0.0,0.0,2.8,6.3,7,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33035,35,64.2,77.0,1.2,56.3,0.8,10.0,45.5,62.7,0.4,0.4,0.1,9.9,0.2,43.7,0.1,1.5,0.0,0.0,1.1,5.3,3,0,0,0,0,0,0,79242.0,105.0,0.0,162.0
33036,36,112.4,301.4,2.68,143.4,19.7,10.8,112.8,200.1,9.8,9.9,0.3,10.5,16.1,65.9,0.2,30.7,0.0,43.0,4.6,9.2,15,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33037,37,7.4,19.0,2.58,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.6,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33038,38,6.8,17.5,2.58,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.6,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33039,39,18.6,43.2,2.32,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33040,40,8.8,10.6,1.2,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.7,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33041,41,12.1,37.4,3.1,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33042,42,20.6,62.4,3.02,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,1.7,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33043,43,35.1,73.8,2.1,16.9,0.3,0.2,16.5,25.4,0.1,0.1,0.0,0.1,15.7,0.2,0.0,0.5,0.0,0.0,5.7,2.9,2,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33044,44,26.5,62.2,2.35,10.1,0.2,9.4,0.5,75.3,0.1,0.1,0.0,9.3,0.0,0.1,0.0,0.3,60.0,0.0,3.1,2.2,3,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33045,45,4.5,10.4,2.32,0.0,0.0,0.0,0.0,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.8,0.4,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33046,46,39.7,136.9,3.45,21.8,0.4,9.6,11.8,27.3,0.2,0.2,0.1,9.6,0.1,11.0,0.0,0.7,0.0,0.0,2.3,3.2,5,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33047,47,22.7,52.7,2.32,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,1.9,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33048,48,8.4,19.8,2.37,12.7,0.2,0.1,12.4,17.1,0.1,0.1,0.0,0.1,0.0,0.1,0.0,12.3,0.0,0.0,3.7,0.7,2,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33049,49,40.4,122.5,3.03,51.0,0.7,9.6,40.6,55.4,0.3,0.3,0.1,9.5,15.3,10.9,0.1,14.4,0.0,0.0,1.2,3.3,7,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33050,50,38.5,62.1,1.61,10.7,0.3,9.4,0.9,14.2,0.2,0.1,0.0,9.4,0.1,0.2,0.0,0.6,0.0,0.0,0.4,3.2,6,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33051,51,6.7,17.4,2.58,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33053,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33054,54,5.2,13.5,2.58,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33055,55,15.2,23.4,1.54,10.5,9.9,0.1,0.5,13.5,9.8,0.1,0.0,0.1,0.0,0.1,0.0,0.3,0.0,0.0,1.8,1.2,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
