;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
33001,1,82.1,179.9,2.19,512.9,215.9,56.3,240.7,523.3,127.3,88.6,10.1,46.2,2.4,77.4,31.4,129.5,0.0,0.0,3.6,6.8,280,356,151,0,0,0,30,71750.0,0.0,0.0,0.0
33002,2,36.5,100.7,2.76,88.9,1.9,10.6,76.5,102.0,0.9,1.0,8.7,1.8,0.4,1.3,0.1,74.6,0.0,0.0,10.1,3.0,143,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33003,3,94.1,236.6,2.51,333.0,100.4,24.9,207.6,356.3,11.7,88.8,0.8,24.1,15.9,4.7,7.9,179.1,0.0,0.0,15.5,7.8,428,132,0,0,0,0,77,71750.0,0.0,0.0,0.0
33004,4,29.2,39.4,1.35,147.1,18.4,3.4,125.3,158.7,1.4,16.9,0.3,3.0,0.7,2.1,7.8,114.8,0.0,0.0,9.2,2.4,168,267,207,0,0,0,0,71750.0,0.0,0.0,0.0
33005,5,64.8,89.4,1.38,26.0,5.8,18.9,1.2,58.1,0.2,5.6,18.5,0.5,0.1,0.3,0.0,0.8,0.0,0.0,26.8,5.4,194,0,146,0,0,0,0,71750.0,0.0,0.0,0.0
33006,6,3.2,14.2,4.48,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,6,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33007,7,3.0,11.9,3.97,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,17,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33008,8,59.2,164.6,2.78,52.7,9.6,0.9,42.1,59.3,9.2,0.4,0.1,0.8,15.2,0.6,0.1,26.4,0.0,0.0,1.7,4.9,498,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33009,9,35.6,84.5,2.38,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,2.9,363,0,45,0,0,0,0,71750.0,0.0,0.0,0.0
33010,10,5.5,16.2,2.94,35.5,0.5,9.3,25.7,36.4,0.3,0.3,8.7,0.5,0.1,0.4,0.0,25.2,0.0,0.0,0.4,0.5,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33011,11,13.9,28.7,2.06,53.7,38.0,1.0,14.7,58.6,37.5,0.5,0.1,0.9,0.2,13.0,0.1,1.5,0.0,0.0,3.7,1.1,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33012,12,28.7,60.2,2.09,11.6,0.2,0.2,11.3,15.9,0.1,0.1,0.0,0.2,0.0,11.0,0.0,0.3,0.0,0.0,1.9,2.4,7,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33013,13,8.4,16.1,1.92,12.7,0.2,0.2,12.3,17.3,0.1,0.1,0.0,0.2,0.0,0.1,0.0,12.1,0.0,0.0,3.9,0.7,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33014,14,3.9,10.2,2.6,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33015,15,20.0,69.1,3.46,29.5,0.5,0.5,28.5,32.0,0.2,0.2,0.1,0.5,15.0,0.3,0.0,13.2,0.0,0.0,0.8,1.7,11,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33016,16,41.6,113.3,2.72,33.3,0.4,14.0,18.9,37.5,0.2,0.2,0.0,13.9,0.1,18.1,0.0,0.7,0.0,0.0,0.8,3.4,25,0,0,0,0,0,0,71750.0,120.0,112.0,0.0
33017,17,7.1,19.5,2.74,12.7,0.2,0.2,12.3,14.1,0.1,0.1,0.0,0.2,0.0,0.1,0.0,12.1,0.0,0.0,0.8,0.6,6,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33018,18,14.0,48.4,3.46,9.9,0.1,9.6,0.2,12.3,0.0,0.0,0.0,9.6,0.0,0.1,0.0,0.1,0.0,0.0,1.2,1.2,130,0,1,0,0,0,0,71750.0,0.0,0.0,0.0
33019,19,5.8,17.2,2.94,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.5,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33020,20,10.9,16.0,1.47,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.9,2,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33021,21,4.4,13.0,2.94,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33022,22,13.3,34.7,2.6,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.1,10,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33023,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33024,24,2.8,7.2,2.6,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,11,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33025,25,4.9,9.3,1.92,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.4,24,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33027,27,4.4,5.3,1.2,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,43,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33028,28,10.0,26.5,2.65,0.0,0.0,0.0,0.0,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7,0.0,0.0,0.8,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33029,29,4.4,8.4,1.92,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,3,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33030,30,9.2,31.7,3.46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33031,31,6.8,37.7,5.51,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33032,32,5.5,14.8,2.69,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,6,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33033,33,34.2,127.4,3.72,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.8,5,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33034,34,69.0,205.8,2.98,12.7,0.2,0.2,12.3,20.9,0.1,0.1,0.0,0.2,0.0,0.1,0.0,12.1,0.0,0.0,2.5,5.7,7,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33035,35,61.0,87.4,1.43,56.5,0.7,15.4,40.3,62.5,0.3,0.4,0.1,15.3,0.2,38.9,0.1,1.2,0.0,0.0,1.0,5.0,3,0,0,0,0,0,0,79242.0,105.0,0.0,162.0
33036,36,98.8,300.9,3.05,143.8,19.5,18.5,105.7,192.0,8.9,10.6,0.2,18.3,14.0,65.5,0.2,26.0,0.0,36.0,4.1,8.2,15,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33037,37,1.9,5.7,2.94,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33038,38,2.2,6.6,2.94,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33039,39,11.7,31.5,2.69,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33040,40,3.5,4.3,1.2,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.3,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33041,41,5.2,18.0,3.46,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.4,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33042,42,12.0,40.5,3.38,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,1.0,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33043,43,22.1,54.5,2.47,16.8,0.3,0.3,16.2,21.8,0.1,0.1,0.0,0.3,15.5,0.2,0.0,0.5,0.0,0.0,3.2,1.8,2,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33044,44,19.4,52.6,2.71,9.9,0.1,9.6,0.2,77.8,0.0,0.0,0.0,9.6,0.0,0.1,0.0,0.1,64.7,0.0,1.6,1.6,3,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33045,45,2.0,5.3,2.69,0.0,0.0,0.0,0.0,65.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7,0.0,0.7,0.2,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33046,46,32.0,121.8,3.81,21.6,0.2,12.6,8.7,26.9,0.1,0.1,0.0,12.6,0.1,8.3,0.0,0.4,0.0,0.0,2.7,2.6,5,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33047,47,8.9,24.0,2.69,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.7,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33048,48,2.0,5.4,2.74,12.7,0.2,0.2,12.3,13.7,0.1,0.1,0.0,0.2,0.0,0.1,0.0,12.1,0.0,0.0,0.8,0.2,2,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33049,49,36.9,125.0,3.39,51.0,0.7,15.7,34.6,55.2,0.3,0.4,0.1,15.7,12.7,10.3,0.1,11.6,0.0,0.0,1.1,3.0,7,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33050,50,37.4,74.2,1.99,10.0,0.1,9.7,0.3,13.5,0.0,0.1,0.0,9.7,0.0,0.1,0.0,0.2,0.0,0.0,0.4,3.1,6,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33051,51,5.5,16.2,2.94,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33053,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33054,54,4.2,12.3,2.94,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33055,55,8.6,16.5,1.92,10.5,9.8,0.2,0.5,13.5,9.7,0.1,0.0,0.2,0.0,0.1,0.0,0.3,0.0,0.0,2.3,0.7,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33056,56,5.7,7.0,1.23,9.9,0.1,9.6,0.2,11.0,0.0,0.0,0.0,9.6,0.0,0.1,0.0,0.1,0.0,0.0,0.6,0.5,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33057,57,2.7,7.2,2.69,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33058,58,6.5,20.1,3.08,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,4,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33059,59,21.4,53.3,2.49,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,1.8,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33060,60,9.9,29.0,2.94,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.8,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33061,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33062,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33063,63,2.0,6.5,3.28,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
