;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
33018,18,17.9,54.9,3.07,10.1,0.2,9.4,0.5,12.7,0.1,0.1,0.0,9.3,0.0,0.1,0.0,0.4,0.0,0.0,1.2,1.5,130,0,1,0,0,0,0,71750.0,0.0,0.0,0.0
33019,19,60.5,154.3,2.55,0.0,0.0,0.0,0.0,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,5.1,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33020,20,30.1,36.1,1.2,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,2.5,2,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33021,21,13.0,33.2,2.55,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.1,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33022,22,15.3,33.7,2.21,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.3,10,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33023,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33024,24,3.4,7.5,2.21,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,11,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33025,25,19.5,29.6,1.52,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,1.6,24,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33027,27,6.1,7.4,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,43,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33028,28,10.0,22.5,2.25,0.0,0.0,0.0,0.0,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.8,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33029,29,6.1,9.3,1.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33030,30,10.0,30.8,3.07,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33031,31,8.4,42.9,5.14,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33032,32,6.8,15.7,2.29,5.3,1.1,0.7,3.5,6.3,0.6,0.5,0.2,0.6,0.3,0.8,0.1,2.3,0.0,0.0,0.4,0.6,6,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33033,33,41.8,139.4,3.34,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3.5,5,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33034,34,78.0,202.1,2.59,12.7,0.2,0.1,12.4,22.1,0.1,0.1,0.0,0.1,0.0,0.1,0.0,12.3,0.0,0.0,2.8,6.6,7,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33035,35,64.5,77.4,1.2,56.3,0.8,9.9,45.6,63.0,0.4,0.4,0.1,9.8,0.2,43.8,0.1,1.5,0.0,0.0,1.3,5.4,3,0,0,0,0,0,0,79242.0,105.0,0.0,162.0
33036,36,113.5,301.3,2.65,143.4,19.6,10.8,113.1,200.6,9.8,9.8,0.3,10.5,16.0,66.2,0.2,30.8,0.0,43.0,4.6,9.5,15,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33037,37,8.2,21.0,2.55,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.7,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33038,38,7.2,18.3,2.55,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.6,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33039,39,19.4,44.4,2.29,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,1.6,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33040,40,9.4,11.3,1.2,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.8,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33041,41,12.8,39.3,3.07,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.1,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33042,42,21.7,65.1,2.99,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.8,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33043,43,36.7,76.1,2.07,16.9,0.3,0.2,16.5,25.9,0.1,0.1,0.0,0.2,15.7,0.2,0.0,0.5,0.0,0.0,5.9,3.1,2,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33044,44,27.4,63.5,2.32,10.1,0.2,9.4,0.5,74.9,0.1,0.1,0.0,9.3,0.0,0.1,0.0,0.4,59.0,0.0,3.5,2.3,3,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33045,45,4.7,10.7,2.29,0.0,0.0,0.0,0.0,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.8,0.4,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33046,46,40.3,138.0,3.42,21.8,0.4,9.6,11.9,27.8,0.2,0.2,0.1,9.5,0.1,11.0,0.0,0.7,0.0,0.0,2.6,3.4,5,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33047,47,24.3,55.7,2.29,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,2.0,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33048,48,9.4,22.1,2.34,12.7,0.2,0.1,12.4,17.7,0.1,0.1,0.0,0.1,0.0,0.1,0.0,12.3,0.0,0.0,4.1,0.8,2,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33049,49,40.7,122.3,3.0,51.0,0.7,9.6,40.7,55.7,0.4,0.3,0.1,9.5,15.3,11.0,0.1,14.4,0.0,0.0,1.3,3.4,7,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33050,50,38.6,61.2,1.59,10.7,0.3,9.5,1.0,14.3,0.2,0.1,0.0,9.4,0.1,0.2,0.0,0.6,0.0,0.0,0.4,3.2,6,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33051,51,6.8,17.4,2.55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33053,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33054,54,5.3,13.6,2.55,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33055,55,15.7,23.8,1.52,10.5,9.9,0.1,0.5,13.9,9.8,0.1,0.0,0.1,0.0,0.1,0.0,0.3,0.0,0.0,2.1,1.3,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33056,56,7.6,9.1,1.2,10.1,0.2,9.4,0.5,11.3,0.1,0.1,0.0,9.3,0.0,0.1,0.0,0.4,0.0,0.0,0.6,0.6,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33057,57,3.1,7.0,2.29,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33058,58,7.0,18.8,2.69,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,4,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33059,59,48.1,100.6,2.09,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,4.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33060,60,43.3,110.5,2.55,0.0,0.0,0.0,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.6,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33061,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33062,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33063,63,4.7,13.5,2.89,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33064,64,4.7,10.7,2.29,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
