;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
33001,1,82.5,179.0,2.17,516.4,215.2,55.8,245.4,526.2,127.1,88.1,10.5,45.3,2.6,77.4,32.2,133.3,0.0,0.0,3.2,6.6,280,356,151,0,0,0,30,71750.0,0.0,0.0,0.0
33002,2,38.7,105.9,2.74,89.6,2.0,10.7,76.9,102.4,0.9,1.0,8.9,1.9,0.4,1.3,0.2,74.9,0.0,0.0,9.7,3.1,143,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33003,3,97.6,243.3,2.49,335.5,99.5,24.5,211.4,359.4,11.8,87.7,0.9,23.6,15.9,5.0,8.1,182.4,0.0,0.0,16.1,7.8,428,132,0,0,0,0,77,71750.0,0.0,0.0,0.0
33004,4,31.4,41.6,1.32,148.1,18.2,3.5,126.5,160.6,1.5,16.7,0.4,3.1,0.7,2.2,7.8,115.7,0.0,0.0,10.0,2.5,168,267,207,0,0,0,0,71750.0,0.0,0.0,0.0
33005,5,71.0,96.3,1.36,26.0,5.7,19.1,1.2,58.7,0.2,5.5,18.7,0.4,0.1,0.3,0.0,0.8,0.0,0.0,27.0,5.7,194,0,146,0,0,0,0,71750.0,0.0,0.0,0.0
33006,6,3.3,14.7,4.47,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,6,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33007,7,3.1,12.3,3.95,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,17,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33008,8,59.6,164.5,2.76,52.7,9.5,0.9,42.3,59.3,9.1,0.4,0.1,0.8,15.0,0.5,0.1,26.7,0.0,0.0,1.8,4.8,498,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33009,9,36.6,86.2,2.36,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.9,363,0,45,0,0,0,0,71750.0,0.0,0.0,0.0
33010,10,5.6,16.4,2.92,35.5,0.5,9.3,25.7,36.4,0.2,0.3,8.8,0.5,0.1,0.4,0.0,25.1,0.0,0.0,0.4,0.4,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33011,11,14.7,30.1,2.04,53.7,38.0,1.0,14.8,58.5,37.5,0.5,0.1,0.9,0.2,13.0,0.1,1.5,0.0,0.0,3.6,1.2,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33012,12,29.2,60.5,2.07,11.7,0.2,0.2,11.3,16.0,0.1,0.1,0.0,0.2,0.0,11.0,0.0,0.3,0.0,0.0,2.0,2.3,7,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33013,13,9.3,17.7,1.89,12.7,0.2,0.2,12.3,17.4,0.1,0.1,0.0,0.2,0.0,0.1,0.0,12.1,0.0,0.0,4.0,0.7,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33014,14,3.9,10.2,2.58,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33015,15,20.2,69.5,3.44,29.5,0.5,0.5,28.5,32.0,0.2,0.2,0.1,0.4,14.9,0.3,0.0,13.3,0.0,0.0,0.9,1.6,11,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33016,16,41.8,112.9,2.7,33.3,0.4,13.8,19.1,37.4,0.2,0.2,0.0,13.7,0.1,18.3,0.0,0.7,0.0,0.0,0.8,3.4,25,0,0,0,0,0,0,71750.0,120.0,112.0,0.0
33017,17,7.3,19.8,2.72,12.7,0.2,0.2,12.3,14.0,0.1,0.1,0.0,0.2,0.0,0.1,0.0,12.1,0.0,0.0,0.7,0.6,6,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33018,18,14.3,49.2,3.44,9.9,0.1,9.6,0.2,12.3,0.0,0.0,0.0,9.6,0.0,0.1,0.0,0.2,0.0,0.0,1.2,1.1,130,0,1,0,0,0,0,71750.0,0.0,0.0,0.0
33019,19,7.0,20.4,2.92,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33020,20,12.0,17.5,1.45,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,1.0,2,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33021,21,4.9,14.5,2.92,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.4,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33022,22,13.5,34.7,2.58,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.1,10,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33023,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33024,24,2.8,7.2,2.58,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,11,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33025,25,5.6,10.6,1.89,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.5,24,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33026,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33027,27,4.5,5.4,1.2,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,43,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33028,28,10.0,26.3,2.63,0.0,0.0,0.0,0.0,65.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3,0.0,0.0,0.8,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33029,29,4.5,8.6,1.89,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,3,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33030,30,9.2,31.7,3.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,1,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33031,31,7.0,38.2,5.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33032,32,5.6,15.0,2.67,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,6,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33033,33,34.8,128.8,3.71,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.8,5,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33034,34,69.6,206.3,2.96,12.7,0.2,0.2,12.3,20.9,0.1,0.1,0.0,0.2,0.0,0.1,0.0,12.1,0.0,0.0,2.6,5.6,7,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33035,35,61.2,86.2,1.41,56.5,0.7,15.1,40.7,62.4,0.3,0.4,0.1,15.0,0.2,39.2,0.1,1.2,0.0,0.0,1.0,4.9,3,0,0,0,0,0,0,79242.0,105.0,0.0,162.0
33036,36,99.8,302.0,3.03,143.8,19.5,18.0,106.3,190.0,8.9,10.5,0.2,17.8,14.1,65.4,0.2,26.7,0.0,34.0,4.2,8.0,15,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33037,37,2.1,6.2,2.92,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33038,38,2.5,7.3,2.92,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.2,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33039,39,12.1,32.2,2.67,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.0,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33040,40,3.8,4.6,1.2,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.3,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33041,41,5.6,19.2,3.44,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.4,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33042,42,12.5,41.9,3.37,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,1.0,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33043,43,22.8,55.7,2.45,16.8,0.3,0.3,16.2,21.6,0.1,0.1,0.0,0.3,15.5,0.2,0.0,0.5,0.0,0.0,3.0,1.8,2,0,0,0,0,0,0,71750.0,0.0,0.0,0.0
33044,44,19.8,53.3,2.69,9.9,0.1,9.6,0.2,77.5,0.0,0.0,0.0,9.6,0.0,0.1,0.0,0.2,64.3,0.0,1.7,1.6,3,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33045,45,2.2,5.8,2.67,0.0,0.0,0.0,0.0,65.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3,0.0,0.8,0.2,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33046,46,32.6,123.4,3.79,21.6,0.2,12.5,8.9,26.7,0.1,0.1,0.0,12.4,0.1,8.4,0.0,0.4,0.0,0.0,2.5,2.6,5,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33047,47,9.6,25.7,2.67,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.8,1,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33048,48,2.2,6.0,2.72,12.7,0.2,0.2,12.3,13.8,0.1,0.1,0.0,0.2,0.0,0.1,0.0,12.1,0.0,0.0,1.0,0.2,2,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33049,49,37.1,125.2,3.37,51.1,0.7,15.3,35.0,55.1,0.3,0.4,0.1,15.3,12.8,10.3,0.1,11.9,0.0,0.0,1.1,3.0,7,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33050,50,37.5,73.6,1.96,10.0,0.1,9.7,0.3,13.4,0.0,0.1,0.0,9.7,0.0,0.1,0.0,0.2,0.0,0.0,0.4,3.0,6,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
33051,51,5.6,16.4,2.92,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0,0,0,0,0,0,0,79242.0,0.0,0.0,0.0
