;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
57001,1,55.3,97.0,1.75,9.5,0.0,0.2,9.3,13.0,0.0,0.0,0.1,0.0,0.3,0.2,0.5,8.3,0.0,0.0,1.9,1.7,10,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57003,3,8.3,16.7,2.03,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,3,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57004,4,35.1,51.7,1.47,40.7,0.1,0.4,40.2,44.8,0.0,0.0,0.3,0.1,0.7,0.6,29.4,9.6,0.0,0.0,3.1,1.1,6,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57005,5,35.9,80.6,2.24,78.6,1.0,2.2,75.4,80.3,0.2,0.8,1.5,0.6,3.7,19.9,37.8,14.1,0.0,0.0,0.7,1.1,5,0,0,0,0,0,4,127083.0,0.0,0.0,0.0
57006,6,27.6,64.5,2.33,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.8,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57007,7,69.9,150.8,2.16,42.3,1.8,3.0,37.5,45.9,0.2,1.6,2.2,0.9,5.0,4.4,9.0,19.1,0.0,0.0,1.5,2.1,9,0,0,0,0,0,15,127083.0,0.0,0.0,0.0
57008,8,47.0,123.3,2.62,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.4,2,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57009,9,18.6,36.4,1.95,22.2,2.9,1.4,17.8,26.1,2.9,0.1,1.0,0.4,2.4,2.1,4.2,9.1,0.0,0.0,3.4,0.6,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57010,10,67.3,171.0,2.54,85.5,3.4,4.1,78.0,89.5,0.4,3.0,2.9,1.2,6.8,6.1,12.1,53.0,0.0,0.0,2.0,2.0,2,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57011,11,21.1,34.7,1.65,51.9,0.4,2.9,48.5,54.7,0.2,0.2,2.1,0.8,17.2,4.3,8.6,18.4,0.0,0.0,2.2,0.6,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57012,12,10.3,12.9,1.25,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.3,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57013,13,6.4,13.3,2.09,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,1,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57014,14,13.9,27.1,1.95,139.9,0.5,2.8,136.7,142.1,0.3,0.2,2.0,0.8,4.7,105.6,8.3,18.0,0.0,0.0,1.7,0.4,0,0,0,0,0,0,0,127083.0,547.0,0.0,0.0
57015,15,50.4,126.0,2.5,16.1,0.0,15.6,0.5,19.7,0.0,0.0,15.5,0.0,0.1,0.1,0.1,0.3,0.0,0.0,2.1,1.5,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57016,16,15.6,22.8,1.46,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.5,0.5,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57017,17,25.2,51.0,2.03,13.6,0.0,0.1,13.5,15.4,0.0,0.0,0.1,0.0,12.5,0.1,0.2,0.5,0.0,0.0,1.1,0.8,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57018,18,90.7,187.7,2.07,44.3,0.3,2.3,41.7,75.4,0.2,0.1,1.7,0.7,16.3,3.5,7.0,14.9,10.0,0.0,18.3,2.7,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57019,19,15.6,32.6,2.09,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57020,20,91.3,200.3,2.19,51.2,1.8,0.4,49.0,56.2,1.8,0.0,0.3,0.1,0.7,0.7,36.0,11.6,0.0,0.0,2.2,2.7,15,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57021,21,38.5,131.2,3.4,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,1.2,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57022,22,25.3,51.2,2.03,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.8,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57023,23,54.5,93.4,1.71,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,1.6,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57024,24,44.8,82.4,1.84,32.5,0.1,26.4,5.9,38.7,0.1,0.0,0.3,26.1,0.8,0.7,1.4,3.0,0.0,0.0,4.9,1.3,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57026,26,46.8,69.8,1.49,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.4,2,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57027,27,13.9,28.2,2.03,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57028,28,116.0,228.7,1.97,41.5,0.3,2.5,38.7,72.1,0.2,0.1,1.8,0.7,4.2,3.7,7.5,23.4,10.0,0.0,17.1,3.5,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57029,29,117.2,212.6,1.81,35.3,0.2,1.1,34.0,42.1,0.1,0.1,0.8,0.3,14.1,1.7,3.4,14.8,0.0,0.0,3.3,3.5,11,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57030,30,56.7,205.6,3.63,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,1.7,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57031,31,120.2,238.7,1.99,21.3,0.2,1.0,20.1,33.3,0.1,0.1,0.7,0.3,1.7,1.5,3.0,13.9,0.0,0.0,8.4,3.6,4,0,0,0,0,0,0,126154.0,0.0,0.0,24.0
57032,32,66.3,125.7,1.89,74.1,0.2,1.2,72.8,79.9,0.1,0.1,0.8,0.4,14.1,17.7,33.3,7.6,0.0,0.0,3.8,2.0,11,0,30,0,0,0,0,126154.0,0.0,0.0,0.0
57033,33,88.0,198.3,2.25,59.4,3.2,3.0,53.2,72.1,2.3,1.0,2.1,0.9,20.9,4.5,8.8,19.0,0.0,0.0,10.1,2.6,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57034,34,98.1,146.2,1.49,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.1,2.9,6,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
