;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
57001,1,55.0,93.4,1.7,9.4,0.0,0.2,9.2,12.9,0.0,0.0,0.1,0.0,0.3,0.2,0.5,8.3,0.0,0.0,1.8,1.6,10,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57003,3,8.2,16.1,1.97,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,3,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57004,4,34.5,49.0,1.42,40.5,0.1,0.4,40.1,44.5,0.0,0.0,0.3,0.1,0.6,0.6,29.3,9.6,0.0,0.0,2.9,1.0,6,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57005,5,35.9,78.6,2.19,77.7,1.0,2.1,74.7,79.1,0.2,0.7,1.5,0.6,3.4,19.9,37.6,13.8,0.0,0.0,0.3,1.1,5,0,0,0,0,0,4,127083.0,0.0,0.0,0.0
57006,6,27.5,62.6,2.28,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.8,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57007,7,69.8,146.8,2.1,40.5,1.8,2.9,35.8,43.3,0.2,1.6,2.1,0.8,4.6,4.2,8.6,18.4,0.0,0.0,0.7,2.1,9,0,0,0,0,0,15,127083.0,0.0,0.0,0.0
57008,8,46.6,119.7,2.57,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.4,2,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57009,9,18.0,34.2,1.9,21.8,3.0,1.4,17.5,25.8,2.9,0.1,1.0,0.4,2.2,2.1,4.1,9.0,0.0,0.0,3.4,0.5,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57010,10,67.0,166.8,2.49,84.0,3.4,4.0,76.6,87.4,0.4,3.0,2.8,1.2,6.3,5.9,11.7,52.7,0.0,0.0,1.4,2.0,2,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57011,11,20.8,33.2,1.59,50.1,0.4,2.8,46.8,52.2,0.2,0.2,2.0,0.8,16.4,4.1,8.3,18.0,0.0,0.0,1.5,0.6,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57012,12,10.0,11.9,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.3,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57013,13,6.0,12.3,2.03,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.2,1,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57014,14,13.7,26.0,1.9,138.9,0.5,2.7,135.7,140.7,0.3,0.2,1.9,0.8,4.3,105.7,8.1,17.6,0.0,0.0,1.4,0.4,0,0,0,0,0,0,0,127083.0,547.0,0.0,0.0
57015,15,50.0,122.3,2.45,16.0,0.0,15.6,0.5,19.6,0.0,0.0,15.5,0.0,0.1,0.1,0.1,0.2,0.0,0.0,2.1,1.5,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57016,16,15.3,21.5,1.41,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.6,0.5,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57017,17,25.0,49.3,1.97,13.5,0.0,0.1,13.4,15.3,0.0,0.0,0.1,0.0,12.5,0.1,0.3,0.5,0.0,0.0,1.1,0.7,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57018,18,87.5,176.2,2.01,43.0,0.3,2.3,40.4,72.0,0.2,0.1,1.6,0.7,15.6,3.4,6.8,14.6,10.0,0.0,16.4,2.6,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57019,19,15.3,31.2,2.03,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57020,20,90.9,194.5,2.14,51.1,1.8,0.4,48.9,56.2,1.8,0.0,0.3,0.1,0.7,0.6,36.0,11.5,0.0,0.0,2.4,2.7,15,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57021,21,36.6,122.6,3.35,0.0,0.0,0.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,1.1,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57022,22,24.6,48.6,1.97,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.7,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57023,23,53.8,89.1,1.66,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,1.6,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57024,24,43.9,78.4,1.79,32.3,0.1,26.5,5.8,38.9,0.1,0.0,0.3,26.2,0.7,0.7,1.3,3.0,0.0,0.0,5.2,1.3,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57026,26,46.0,66.0,1.44,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,1.4,2,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57027,27,13.4,26.4,1.97,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.4,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57028,28,113.0,216.7,1.92,39.3,0.3,2.4,36.6,69.7,0.2,0.1,1.7,0.7,3.7,3.4,7.0,22.5,10.0,0.0,17.1,3.3,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57029,29,116.7,205.3,1.76,34.8,0.2,1.1,33.6,41.8,0.1,0.1,0.8,0.3,13.6,1.7,3.3,14.9,0.0,0.0,3.5,3.4,11,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57030,30,55.5,198.5,3.58,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,1.6,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57031,31,118.7,229.3,1.93,20.8,0.1,1.0,19.7,32.3,0.1,0.1,0.7,0.3,1.5,1.4,2.9,13.8,0.0,0.0,8.0,3.5,4,0,0,0,0,0,0,126154.0,0.0,0.0,24.0
57032,32,65.7,120.9,1.84,73.7,0.2,1.2,72.3,79.2,0.1,0.1,0.8,0.3,13.5,17.8,33.5,7.5,0.0,0.0,3.6,1.9,11,0,30,0,0,0,0,126154.0,0.0,0.0,0.0
57033,33,86.3,189.6,2.2,58.4,3.3,2.9,52.2,71.4,2.3,1.0,2.1,0.9,20.2,4.4,8.7,18.9,0.0,0.0,10.4,2.5,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57034,34,97.3,139.7,1.44,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.1,2.9,6,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57035,35,52.5,107.8,2.05,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57036,36,131.5,157.3,1.2,8.4,0.0,0.1,8.3,22.2,0.0,0.0,0.1,0.0,0.1,0.1,0.3,7.8,0.0,0.0,9.9,3.9,35,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57037,37,30.9,37.9,1.23,8.4,0.0,0.1,8.3,10.0,0.0,0.0,0.1,0.0,0.1,0.1,0.3,7.8,0.0,0.0,0.7,0.9,15,18,0,0,0,0,0,127083.0,0.0,0.0,0.0
57038,38,30.0,49.0,1.63,8.4,0.0,0.1,8.3,10.1,0.0,0.0,0.1,0.0,0.1,0.1,0.3,7.8,0.0,0.0,0.8,0.9,0,61,0,0,0,0,57,127083.0,0.0,0.0,0.0
57039,39,15.3,35.2,2.3,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57040,40,102.1,206.6,2.02,67.5,0.5,5.5,61.5,75.0,0.3,0.2,2.4,3.1,17.2,5.0,10.0,29.3,0.0,0.0,4.5,3.0,14,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57041,41,43.5,205.1,4.72,40.4,1.0,2.3,37.1,49.0,0.2,0.8,1.6,0.7,3.7,3.4,6.9,23.1,0.0,0.0,7.4,1.3,2,0,0,0,0,0,0,155195.0,0.0,0.0,0.0
57042,42,7.3,15.5,2.12,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57043,43,78.7,207.0,2.63,0.0,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,2.3,8,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57044,44,70.6,111.5,1.58,20.8,0.1,1.0,19.7,24.0,0.1,0.1,0.7,0.3,1.5,1.4,2.9,13.8,0.0,0.0,1.1,2.1,10,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57045,45,48.3,90.0,1.87,21.0,0.0,0.1,20.9,24.7,0.0,0.0,0.1,0.0,11.9,0.2,0.3,8.4,0.0,0.0,2.3,1.4,1,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57046,46,57.1,122.7,2.15,49.4,1.8,0.3,47.3,54.9,1.8,0.0,0.2,0.1,0.5,0.4,35.7,10.7,0.0,0.0,3.9,1.7,1,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57047,47,132.3,322.4,2.44,92.4,8.1,6.3,78.0,109.2,5.1,3.0,4.4,1.9,9.9,9.4,18.6,40.2,0.0,0.0,12.8,3.9,1,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57048,48,132.4,312.6,2.36,69.6,0.1,2.3,67.3,78.5,0.0,0.0,0.2,2.0,0.5,0.5,56.9,9.3,0.0,0.0,5.0,3.9,5,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57049,49,71.5,169.7,2.37,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1,2,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
