;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
57001,1,47.3,100.8,2.13,7.7,0.1,0.0,7.6,11.2,0.0,0.0,0.0,0.0,0.1,0.1,0.1,7.4,0.0,0.0,2.3,1.2,10,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57003,3,5.9,14.2,2.41,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,3,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57004,4,22.1,40.6,1.84,36.6,0.1,0.1,36.3,40.6,0.1,0.1,0.1,0.0,0.2,0.2,28.4,7.6,0.0,0.0,3.5,0.6,6,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57005,5,35.0,92.1,2.63,56.9,3.3,0.5,53.0,58.4,0.4,2.9,0.3,0.2,0.7,18.4,30.7,3.3,0.0,0.0,0.7,0.9,5,0,0,0,0,0,4,127083.0,0.0,0.0,0.0
57006,6,23.7,64.4,2.72,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.6,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57007,7,67.9,172.5,2.54,12.5,7.4,0.4,4.7,15.1,0.3,7.2,0.3,0.1,0.5,0.7,1.1,2.4,0.0,0.0,0.9,1.7,9,0,0,0,0,0,15,127083.0,0.0,0.0,0.0
57008,8,36.9,111.3,3.02,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.9,2,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57009,9,6.9,16.0,2.33,13.8,10.2,0.3,3.3,16.3,10.1,0.1,0.2,0.1,0.4,0.5,0.8,1.7,0.0,0.0,2.3,0.2,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57010,10,62.0,181.9,2.93,47.9,12.9,0.8,34.1,51.5,0.6,12.4,0.5,0.3,1.0,1.4,2.2,29.5,0.0,0.0,2.1,1.6,2,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57011,11,15.3,30.9,2.02,18.3,0.6,0.5,17.2,20.6,0.3,0.2,0.3,0.2,12.1,0.8,1.3,2.9,0.0,0.0,1.9,0.4,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57012,12,4.1,4.9,1.2,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.1,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57013,13,1.5,3.6,2.47,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57014,14,8.6,20.1,2.33,113.1,0.9,0.7,111.5,115.3,0.5,0.4,0.5,0.3,0.9,104.4,2.0,4.3,0.0,0.0,1.9,0.2,0,0,0,0,0,0,0,127083.0,547.0,0.0,0.0
57015,15,41.1,118.8,2.89,15.6,0.0,15.5,0.2,19.2,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.5,1.0,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57016,16,8.8,16.1,1.83,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,1.7,0.2,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57017,17,20.5,49.4,2.41,12.8,0.0,0.0,12.7,14.5,0.0,0.0,0.0,0.0,12.3,0.1,0.1,0.2,0.0,0.0,1.3,0.5,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57018,18,32.9,80.7,2.45,18.1,0.6,0.5,17.0,39.0,0.3,0.2,0.3,0.2,12.1,0.8,1.3,2.8,9.5,0.0,10.6,0.8,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57019,19,8.8,21.8,2.47,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57020,20,82.2,211.8,2.58,47.4,7.0,0.1,40.3,50.3,7.0,0.1,0.1,0.0,0.1,0.2,31.6,8.4,0.0,0.0,0.8,2.1,15,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57021,21,11.0,42.1,3.81,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.3,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57022,22,11.8,28.5,2.41,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.3,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57023,23,35.3,73.7,2.09,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.9,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57024,24,24.2,53.7,2.22,30.2,0.3,26.8,3.1,35.6,0.2,0.1,0.2,26.6,0.3,0.5,0.7,1.6,0.0,0.0,4.8,0.6,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57026,26,26.4,49.2,1.86,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.7,2,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57027,27,4.2,10.2,2.41,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.1,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57028,28,50.8,119.5,2.35,10.9,0.3,0.3,10.3,36.0,0.2,0.1,0.2,0.1,0.3,0.5,0.7,8.8,9.5,0.0,14.3,1.3,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57029,29,102.9,225.5,2.19,23.6,0.4,0.3,22.9,30.3,0.2,0.2,0.2,0.1,11.2,0.6,0.9,10.2,0.0,0.0,4.1,2.6,11,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57030,30,29.5,119.1,4.04,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.7,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57031,31,84.4,199.7,2.37,9.9,0.2,0.2,9.5,21.5,0.1,0.1,0.1,0.1,0.3,0.3,0.5,8.4,0.0,0.0,9.4,2.1,4,0,0,0,0,0,0,126154.0,0.0,0.0,24.0
57032,32,50.2,114.0,2.27,61.9,0.4,0.3,61.1,67.7,0.2,0.2,0.2,0.1,10.0,18.4,30.8,2.0,0.0,0.0,4.6,1.3,11,0,30,0,0,0,0,126154.0,0.0,0.0,0.0
