;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
57001,1,43.8,101.3,2.31,7.1,0.0,0.0,7.1,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,3.1,1.0,10,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57002,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57003,3,5.2,13.5,2.59,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,3,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57004,4,18.8,38.0,2.03,34.8,0.0,0.0,34.8,36.7,0.0,0.0,0.0,0.0,0.0,0.0,27.7,7.1,0.0,0.0,1.5,0.4,6,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57005,5,33.4,93.9,2.82,48.8,4.1,0.0,44.8,52.2,0.0,4.1,0.0,0.0,0.0,17.1,27.7,0.0,0.0,0.0,2.6,0.7,5,0,0,0,0,0,4,127083.0,0.0,0.0,0.0
57006,6,21.9,63.6,2.91,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57007,7,64.7,176.3,2.73,8.1,8.1,0.0,0.0,14.2,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,1.4,9,0,0,0,0,0,15,127083.0,0.0,0.0,0.0
57008,8,33.4,106.9,3.2,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.7,2,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57009,9,5.2,13.1,2.52,11.1,11.1,0.0,0.0,11.6,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57010,10,58.4,182.2,3.12,37.5,16.2,0.0,21.2,43.1,0.0,16.2,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,4.3,1.3,2,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57011,11,13.6,29.9,2.2,12.4,0.0,0.0,12.4,13.7,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57012,12,3.1,4.3,1.37,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57013,13,1.0,2.8,2.66,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57014,14,7.3,18.4,2.52,102.4,0.0,0.0,102.4,103.6,0.0,0.0,0.0,0.0,0.0,102.4,0.0,0.0,0.0,0.0,1.0,0.2,0,0,0,0,0,0,0,127083.0,547.0,0.0,0.0
57015,15,37.5,115.5,3.08,15.4,0.0,15.4,0.0,19.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.8,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57016,16,7.3,14.7,2.01,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.5,0.2,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57017,17,18.8,48.7,2.59,12.4,0.0,0.0,12.4,14.2,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,1.4,0.4,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57018,18,25.0,66.0,2.63,12.4,0.0,0.0,12.4,23.8,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,9.0,0.0,1.8,0.6,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57019,19,7.3,19.4,2.66,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57020,20,78.2,216.1,2.76,45.9,11.1,0.0,34.8,53.4,11.1,0.0,0.0,0.0,0.0,0.0,27.7,7.1,0.0,0.0,5.8,1.7,15,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57021,21,9.4,37.6,4.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57022,22,9.4,24.3,2.59,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,1,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57023,23,30.2,68.7,2.27,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.7,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57024,24,19.8,47.6,2.4,25.4,0.0,25.4,0.0,27.4,0.0,0.0,0.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.4,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57026,26,21.9,44.8,2.05,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,2,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57027,27,3.1,8.1,2.59,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57028,28,39.6,100.5,2.54,7.1,0.0,0.0,7.1,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,9.0,0.0,2.8,0.9,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57029,29,95.9,227.9,2.37,19.5,0.0,0.0,19.5,28.5,0.0,0.0,0.0,0.0,12.4,0.0,0.0,7.1,0.0,0.0,6.9,2.1,11,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57030,30,24.0,101.5,4.23,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.5,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57031,31,74.0,188.9,2.55,7.1,0.0,0.0,7.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,5.3,1.7,4,0,0,0,0,0,0,126154.0,0.0,0.0,24.0
57032,32,44.8,110.2,2.46,57.2,0.0,0.0,57.2,61.6,0.0,0.0,0.0,0.0,12.4,17.1,27.7,0.0,0.0,0.0,3.5,1.0,11,0,30,0,0,0,0,126154.0,0.0,0.0,0.0
57033,33,38.6,108.9,2.82,27.6,15.2,0.0,12.4,31.3,11.1,4.1,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,2.9,0.9,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57034,34,72.0,147.1,2.04,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.1,1.6,6,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57035,35,40.7,108.8,2.67,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.9,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57036,36,78.2,140.4,1.79,7.1,0.0,0.0,7.1,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,5.6,1.7,35,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57037,37,26.1,47.7,1.83,7.1,0.0,0.0,7.1,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,1.9,0.6,15,18,0,0,0,0,0,127083.0,0.0,0.0,0.0
57038,38,25.0,56.2,2.25,7.1,0.0,0.0,7.1,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,1.8,0.6,0,61,0,0,0,0,57,127083.0,0.0,0.0,0.0
57039,39,7.3,21.4,2.93,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0,0,0,0,0,0,0,127083.0,0.0,0.0,0.0
57040,40,82.4,217.9,2.64,21.4,0.0,2.0,19.5,29.2,0.0,0.0,0.0,2.0,12.4,0.0,0.0,7.1,0.0,0.0,5.9,1.8,14,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57041,41,14.6,78.8,5.4,11.1,4.1,0.0,7.1,12.6,0.0,4.1,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,1.1,0.3,2,0,0,0,0,0,0,155195.0,0.0,0.0,0.0
57042,42,4.2,11.4,2.74,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57043,43,49.0,160.0,3.26,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.1,8,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57044,44,62.6,137.0,2.19,7.1,0.0,0.0,7.1,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,4.5,1.4,10,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57045,45,35.5,88.1,2.48,19.5,0.0,0.0,19.5,22.9,0.0,0.0,0.0,0.0,12.4,0.0,0.0,7.1,0.0,0.0,2.6,0.8,1,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57046,46,36.5,101.2,2.77,45.9,11.1,0.0,34.8,49.5,11.1,0.0,0.0,0.0,0.0,0.0,27.7,7.1,0.0,0.0,2.8,0.8,1,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57047,47,68.8,211.1,3.07,34.4,34.4,0.0,0.0,41.0,22.2,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.5,1,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57048,48,103.2,308.8,2.99,64.4,0.0,2.0,62.5,74.4,0.0,0.0,0.0,2.0,0.0,0.0,55.4,7.1,0.0,0.0,7.6,2.3,5,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57049,49,63.6,190.9,3.0,0.0,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.4,2,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57050,50,118.9,312.1,2.62,19.5,0.0,0.0,19.5,30.6,0.0,0.0,0.0,0.0,12.4,0.0,0.0,7.1,0.0,0.0,8.5,2.7,19,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57051,51,14.6,28.3,1.94,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,7,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57052,52,30.2,99.4,3.29,12.4,0.0,0.0,12.4,15.3,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,2.2,0.7,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57053,53,61.5,185.4,3.01,14.3,0.0,2.0,12.4,20.1,0.0,0.0,0.0,2.0,12.4,0.0,0.0,0.0,0.0,0.0,4.4,1.4,1,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57054,54,358.7,860.1,2.4,135.9,35.5,2.0,98.5,170.0,11.1,24.4,0.0,2.0,24.8,17.1,0.0,56.7,0.0,0.0,26.0,8.0,51,243,0,0,0,0,0,114194.0,0.0,0.0,0.0
57055,55,18.8,65.8,3.51,7.1,0.0,0.0,7.1,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,1.4,0.4,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57056,56,43.8,160.3,3.66,7.1,0.0,0.0,7.1,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,3.1,1.0,3,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57057,57,282.6,634.1,2.24,100.7,28.4,17.4,54.9,127.5,0.0,28.4,15.4,2.0,12.4,0.0,0.0,42.5,0.0,0.0,20.5,6.3,106,195,0,0,0,0,64,126154.0,0.0,0.0,0.0
57058,58,15.6,30.2,1.93,49.6,0.0,0.0,49.6,51.3,0.0,0.0,0.0,0.0,49.6,0.0,0.0,0.0,0.0,0.0,1.4,0.3,3,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57059,59,135.6,362.3,2.67,26.6,0.0,0.0,26.6,39.3,0.0,0.0,0.0,0.0,12.4,0.0,0.0,14.2,0.0,0.0,9.7,3.0,17,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57060,60,151.2,397.5,2.63,232.6,112.1,17.4,103.2,247.9,99.9,12.2,15.4,2.0,12.4,0.0,55.4,35.4,0.0,0.0,11.9,3.4,8,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57061,61,76.1,214.9,2.82,19.5,0.0,0.0,19.5,26.7,0.0,0.0,0.0,0.0,12.4,0.0,0.0,7.1,0.0,0.0,5.5,1.7,2,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57062,62,65.7,149.7,2.28,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,1.5,25,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57063,63,17.7,43.3,2.44,266.5,45.5,15.4,205.6,269.5,33.3,12.2,15.4,0.0,12.4,68.3,110.8,14.2,0.0,0.0,2.6,0.4,2,0,0,0,0,0,0,184236.0,0.0,266.0,0.0
57064,64,24.0,61.4,2.56,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.5,1,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107031.0,0.0,0.0,0.0
57067,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57068,68,18.8,34.3,1.83,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.4,7,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57069,69,91.8,156.6,1.71,36.8,0.0,17.4,19.5,45.6,0.0,0.0,15.4,2.0,12.4,0.0,0.0,7.1,0.0,0.0,6.7,2.1,18,2,0,0,0,0,23,184236.0,0.0,0.0,0.0
57070,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57071,71,9.4,34.3,3.66,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2,2,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57072,72,0.0,0.0,0.0,432.1,0.0,0.0,432.1,434.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.1,0.0,0.0,2.2,0.0,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57073,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57074,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57075,75,11.5,42.0,3.66,17.1,0.0,0.0,17.1,18.2,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.9,0.3,20,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57076,76,8.3,12.5,1.5,91.0,4.1,2.0,85.0,92.2,0.0,4.1,0.0,2.0,0.0,0.0,0.0,85.0,0.0,0.0,1.0,0.2,27,32,0,0,0,0,0,126154.0,0.0,0.0,0.0
57077,77,11.5,31.5,2.74,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,4,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57078,78,10.4,12.0,1.15,7.1,0.0,0.0,7.1,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,0.0,0.8,0.2,11,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57079,79,13.6,44.7,3.29,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,101,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57080,80,4.2,7.9,1.9,4.1,4.1,0.0,0.0,4.5,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,21,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57081,81,46.9,103.6,2.21,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,1.0,50,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57082,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57083,83,3.1,8.3,2.66,11.1,11.1,0.0,0.0,11.4,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,98,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
