;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
55001,1,32.6,96.3,2.95,28.1,21.5,0.5,6.1,37.3,11.7,9.9,0.2,0.3,0.4,1.3,0.5,3.8,0.0,0.0,5.6,3.5,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55002,2,47.5,128.1,2.69,51.2,33.0,0.5,17.7,59.4,31.8,1.2,0.2,0.3,0.4,13.6,0.4,3.4,0.0,0.0,3.2,5.1,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55003,3,56.4,144.1,2.56,213.4,7.5,14.0,191.8,226.0,3.1,4.4,8.9,5.1,22.1,117.0,1.5,51.2,0.0,0.0,6.6,6.0,18,0,0,0,0,0,14,66658.0,0.0,0.0,0.0
55004,4,41.4,108.1,2.61,151.9,65.3,9.5,77.1,161.6,54.0,11.3,0.5,9.0,0.9,27.8,1.1,47.4,0.0,0.0,5.2,4.4,7,4,0,0,0,0,15,66658.0,212.0,0.0,0.0
55005,5,4.5,11.3,2.5,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.5,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55006,6,31.0,64.7,2.09,7.6,0.3,6.5,0.7,13.4,0.1,0.2,6.5,0.0,0.1,0.2,0.1,0.5,0.0,0.0,2.6,3.3,13,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55007,7,15.9,67.7,4.25,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,1.7,3,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55008,8,21.6,42.3,1.95,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.3,15,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55009,9,15.9,102.9,6.45,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,1.7,9,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55010,10,31.2,69.9,2.24,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,3.3,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55011,11,19.9,36.2,1.82,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.1,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55013,13,9.6,14.0,1.46,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55014,14,27.2,108.3,3.99,7.6,0.3,6.5,0.7,22.1,0.1,0.2,6.5,0.0,0.1,0.2,0.1,0.5,0.0,0.0,11.6,2.9,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55015,15,0.0,0.0,0.0,66.8,2.7,0.6,63.6,67.5,1.1,1.6,0.2,0.3,0.5,1.4,57.3,4.4,0.0,0.0,0.7,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55016,16,22.6,93.6,4.13,9.7,1.2,5.3,3.1,24.3,0.5,0.7,0.1,5.2,0.2,0.7,0.3,1.9,0.0,0.0,12.2,2.4,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55017,17,5.8,25.3,4.36,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.6,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55018,18,16.3,41.6,2.54,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,1.7,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55020,20,29.2,120.1,4.12,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.1,2,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55021,21,38.4,114.5,2.98,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.1,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55022,22,14.4,30.5,2.13,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,1.5,5,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55023,23,3.3,10.6,3.24,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.3,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55024,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55026,26,47.0,121.7,2.59,30.8,1.7,4.5,24.6,51.8,0.7,1.0,0.2,4.3,20.7,0.9,0.4,2.7,0.0,0.0,16.0,5.0,7,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55027,27,39.7,118.8,2.99,18.8,10.8,5.2,2.8,29.0,0.5,10.4,0.1,5.1,0.2,0.6,0.2,1.8,0.0,0.0,6.0,4.2,8,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55028,28,18.2,38.7,2.13,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.9,3,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55029,29,27.8,59.0,2.13,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3.0,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55030,30,34.8,112.7,3.24,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,3.7,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55031,31,22.6,68.3,3.02,0.0,0.0,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,2.4,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55032,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55033,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55034,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55035,35,3.3,8.2,2.5,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.3,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55036,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55038,38,3.6,9.0,2.5,11.4,0.5,0.1,10.8,14.6,0.2,0.3,0.0,0.1,0.1,0.3,9.5,0.9,0.0,0.0,2.8,0.4,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55039,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55041,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55042,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55043,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55044,44,9.1,29.3,3.24,13.7,10.3,0.3,3.2,23.5,0.5,9.7,0.1,0.2,0.2,0.7,0.3,2.0,0.0,0.0,8.8,1.0,3,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55045,45,34.1,54.8,1.61,111.0,4.1,14.7,92.2,117.6,1.7,2.4,9.5,5.2,0.7,30.2,54.5,6.8,0.0,0.0,3.0,3.6,8,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55046,46,76.9,224.8,2.92,172.1,25.0,13.7,133.4,185.0,13.0,12.0,8.7,5.0,21.7,53.2,9.3,49.1,0.0,0.0,4.7,8.2,15,0,0,0,0,0,48,73093.0,0.0,105.0,86.0
55047,47,30.6,70.7,2.31,50.5,35.4,5.1,10.0,72.8,33.1,2.3,0.4,4.7,0.7,2.1,0.9,6.3,0.0,0.0,19.0,3.3,5,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55048,48,5.8,15.6,2.68,7.2,0.5,5.5,1.2,10.1,0.2,0.3,0.0,5.5,0.1,0.3,0.1,0.8,0.0,0.0,2.3,0.6,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55049,49,11.7,41.0,3.52,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,1.2,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55050,50,5.0,13.5,2.68,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55051,51,9.2,23.0,2.5,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55053,53,4.5,5.4,1.2,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.5,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55054,54,9.1,19.4,2.13,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,1.0,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55055,55,4.5,7.3,1.63,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,15,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55056,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55057,57,15.4,24.7,1.6,15.2,0.5,0.1,14.6,20.2,0.2,0.3,0.0,0.1,0.1,13.5,0.1,0.9,0.0,0.0,3.4,1.7,5,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55058,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55059,59,17.5,46.3,2.65,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.9,9,0,0,0,0,0,17,66658.0,0.0,0.0,0.0
55060,60,5.4,14.5,2.68,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,3,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55061,61,6.7,16.2,2.4,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7,19,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55062,62,7.5,22.7,3.02,19.1,8.8,8.0,2.3,22.1,0.4,8.4,7.9,0.1,0.2,0.5,0.2,1.4,0.0,0.0,2.2,0.8,7,0,15,0,0,0,7,73093.0,0.0,0.0,0.0
55063,63,11.7,20.4,1.75,11.0,9.7,0.1,1.2,15.1,0.2,9.5,0.0,0.1,0.1,0.3,0.1,0.8,0.0,0.0,2.8,1.2,10,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55064,64,56.1,126.6,2.26,24.8,20.0,0.4,4.5,45.9,0.7,19.2,0.2,0.2,0.3,0.9,0.4,2.8,0.0,0.0,15.1,6.0,38,0,0,0,0,0,21,73093.0,0.0,0.0,0.0
55065,65,47.0,103.6,2.21,86.9,27.5,0.6,58.7,108.4,1.2,26.4,0.3,0.4,0.5,14.1,0.6,43.5,0.0,0.0,16.6,5.0,20,0,0,0,0,0,10,73093.0,0.0,0.0,0.0
55066,66,4.1,6.5,1.57,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.4,1,0,0,0,0,0,16,73093.0,0.0,0.0,0.0
55067,67,8.3,11.4,1.38,5.9,0.0,5.9,0.0,8.5,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.9,4,0,0,0,0,0,7,73093.0,0.0,0.0,0.0
55068,68,7.5,13.6,1.81,9.8,9.5,0.0,0.3,12.6,0.0,9.4,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,2.1,0.8,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55069,69,12.7,19.9,1.57,73.2,41.1,0.9,31.2,76.2,22.3,18.8,0.4,0.5,21.3,2.2,0.9,6.8,0.0,0.0,1.6,1.4,12,0,0,0,0,0,130,73093.0,0.0,0.0,0.0
55070,70,18.5,47.0,2.54,14.5,10.4,0.3,3.7,22.7,0.6,9.8,0.1,0.2,0.3,0.8,0.3,2.3,0.0,0.0,6.3,2.0,9,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55071,71,13.1,53.4,4.08,48.8,47.4,0.1,1.3,56.2,0.2,47.2,0.0,0.1,0.1,0.3,0.1,0.9,0.0,0.0,6.0,1.4,10,0,0,0,0,0,40,73093.0,0.0,0.0,0.0
55072,72,7.3,19.6,2.68,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.8,6,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55073,73,4.8,7.7,1.62,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.5,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55074,74,9.3,21.3,2.27,48.8,10.5,0.2,38.0,50.9,9.9,0.6,0.1,0.1,0.2,0.6,0.2,37.1,0.0,0.0,1.1,1.0,14,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55075,75,12.7,31.7,2.5,13.7,10.3,0.3,3.2,16.1,0.5,9.7,0.1,0.2,0.2,0.7,0.3,2.0,0.0,0.0,1.0,1.4,7,0,0,0,0,0,11,73093.0,0.0,0.0,0.0
55076,76,7.0,14.8,2.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,16,0,0,0,0,0,11,73093.0,0.0,0.0,0.0
55077,77,43.6,69.8,1.6,8.8,1.0,5.4,2.5,21.6,0.4,0.6,0.1,5.3,0.2,0.5,0.2,1.5,0.0,0.0,8.1,4.7,33,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
