;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
55001,1,29.9,91.4,3.06,27.9,21.2,0.5,6.2,37.3,11.1,10.1,0.2,0.3,0.4,1.2,0.5,4.1,0.0,0.0,6.2,3.2,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55002,2,46.1,129.1,2.8,51.6,32.7,0.5,18.4,59.4,31.3,1.4,0.2,0.3,0.4,13.6,0.4,4.1,0.0,0.0,2.8,5.0,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55003,3,54.2,144.2,2.66,215.6,8.2,13.0,194.4,226.2,3.2,5.0,7.5,5.4,20.4,114.2,1.6,58.1,0.0,0.0,4.7,5.9,18,0,0,0,0,0,14,66658.0,0.0,0.0,0.0
55004,4,39.5,107.4,2.72,153.5,62.7,9.7,81.1,161.6,51.0,11.8,0.4,9.3,0.9,26.7,1.1,52.4,0.0,0.0,3.8,4.3,7,4,0,0,0,0,15,66658.0,212.0,0.0,0.0
55005,5,2.7,7.0,2.6,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.3,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55006,6,29.7,65.1,2.19,7.6,0.4,6.3,0.9,13.3,0.1,0.2,6.3,0.0,0.1,0.2,0.1,0.6,0.0,0.0,2.5,3.2,13,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55007,7,13.3,57.9,4.36,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,1.4,3,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55008,8,20.4,41.8,2.05,0.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,2.2,15,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55009,9,13.3,87.4,6.59,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,1.4,9,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55010,10,19.8,46.2,2.34,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,2.1,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55011,11,14.2,27.4,1.92,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,1.5,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55013,13,9.5,14.8,1.55,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55014,14,21.5,88.3,4.1,7.6,0.4,6.3,0.9,20.7,0.1,0.2,6.3,0.0,0.1,0.2,0.1,0.6,0.0,0.0,10.8,2.3,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55015,15,0.0,0.0,0.0,67.5,3.0,0.6,63.9,67.6,1.2,1.8,0.2,0.4,0.5,1.5,56.6,5.4,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55016,16,16.9,71.8,4.25,9.5,1.1,5.3,3.0,22.2,0.5,0.7,0.1,5.2,0.2,0.6,0.2,2.0,0.0,0.0,10.8,1.8,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55017,17,3.0,13.3,4.48,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.3,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55018,18,11.1,29.5,2.65,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,1.2,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55020,20,23.6,99.9,4.24,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,2.6,2,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55021,21,33.6,103.9,3.09,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,3.6,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55022,22,9.4,21.0,2.23,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,1.0,5,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55023,23,2.2,7.5,3.35,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.2,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55024,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55026,26,38.8,104.7,2.7,30.9,1.8,4.8,24.3,50.6,0.7,1.1,0.1,4.7,19.8,0.9,0.4,3.2,0.0,0.0,15.5,4.2,7,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55027,27,36.8,114.1,3.1,18.9,10.8,5.2,2.9,28.6,0.4,10.4,0.1,5.1,0.2,0.6,0.2,2.0,0.0,0.0,5.7,4.0,8,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55028,28,12.8,28.4,2.23,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,1.4,3,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55029,29,25.4,56.6,2.23,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,2.7,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55030,30,32.2,108.1,3.35,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,3.5,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55031,31,13.4,42.1,3.13,0.0,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,1.5,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55032,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55033,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55034,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55035,35,2.2,5.8,2.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.2,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55036,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55037,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55038,38,2.4,6.1,2.6,11.5,0.6,0.1,10.8,13.9,0.2,0.3,0.0,0.1,0.1,0.3,9.4,1.0,0.0,0.0,2.1,0.3,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55039,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55040,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55041,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55042,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55043,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55044,44,5.4,18.0,3.35,13.6,10.2,0.3,3.2,19.8,0.5,9.7,0.1,0.2,0.2,0.6,0.2,2.1,0.0,0.0,5.6,0.6,3,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55045,45,33.0,56.4,1.71,112.2,4.7,13.8,93.7,117.8,1.8,2.8,8.2,5.6,0.7,30.3,54.2,8.4,0.0,0.0,2.0,3.6,8,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55046,46,75.5,228.7,3.03,173.7,25.2,12.5,135.9,184.9,12.6,12.6,7.3,5.2,20.0,51.7,9.0,55.2,0.0,0.0,3.0,8.2,15,0,0,0,0,0,48,73093.0,0.0,105.0,86.0
55047,47,22.1,53.4,2.41,50.3,34.5,5.3,10.5,68.9,32.1,2.4,0.3,4.9,0.6,2.0,0.8,7.0,0.0,0.0,16.2,2.4,5,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55048,48,4.7,13.2,2.79,7.3,0.5,5.5,1.3,9.9,0.2,0.3,0.0,5.5,0.1,0.2,0.1,0.8,0.0,0.0,2.1,0.5,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55049,49,10.2,37.2,3.63,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.1,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55050,50,4.3,11.9,2.79,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55051,51,8.0,20.7,2.6,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.9,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55053,53,2.7,3.2,1.2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.3,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55054,54,6.4,14.2,2.23,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.7,1,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55055,55,4.2,7.3,1.73,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,15,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55056,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55057,57,13.7,23.2,1.7,15.4,0.6,0.1,14.7,20.2,0.2,0.4,0.0,0.1,0.1,13.4,0.1,1.1,0.0,0.0,3.4,1.5,5,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55058,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55059,59,17.3,47.7,2.76,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.9,9,0,0,0,0,0,17,66658.0,0.0,0.0,0.0
55060,60,5.2,14.4,2.79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,3,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55061,61,5.7,14.2,2.51,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6,19,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55062,62,6.6,20.5,3.13,19.2,9.5,7.1,2.6,22.0,0.4,9.1,7.0,0.1,0.2,0.5,0.2,1.7,0.0,0.0,2.1,0.7,7,0,15,0,0,0,7,73093.0,0.0,0.0,0.0
55063,63,10.2,19.0,1.85,11.1,9.7,0.1,1.3,15.1,0.2,9.5,0.0,0.1,0.1,0.3,0.1,0.9,0.0,0.0,2.8,1.1,10,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55064,64,48.7,114.9,2.36,24.8,19.9,0.4,4.5,45.4,0.7,19.2,0.1,0.2,0.3,0.9,0.4,3.0,0.0,0.0,15.4,5.3,38,0,0,0,0,0,21,73093.0,0.0,0.0,0.0
55065,65,38.8,89.6,2.31,87.8,27.1,0.6,60.1,107.3,1.2,25.9,0.2,0.4,0.5,13.0,0.6,46.1,0.0,0.0,15.3,4.2,20,0,0,0,0,0,10,73093.0,0.0,0.0,0.0
55066,66,3.7,6.1,1.66,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.4,1,0,0,0,0,0,16,73093.0,0.0,0.0,0.0
55067,67,7.4,10.9,1.48,5.9,0.0,5.8,0.1,8.5,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.8,4,0,0,0,0,0,7,73093.0,0.0,0.0,0.0
55068,68,6.6,12.5,1.91,9.9,9.5,0.0,0.4,12.6,0.1,9.4,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,2.0,0.7,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55069,69,12.2,20.3,1.66,73.4,41.6,0.9,30.8,76.1,21.8,19.8,0.4,0.6,19.9,2.2,0.9,7.7,0.0,0.0,1.4,1.3,12,0,0,0,0,0,130,73093.0,0.0,0.0,0.0
55070,70,15.2,40.2,2.65,14.3,10.3,0.3,3.6,22.9,0.5,9.8,0.1,0.2,0.2,0.7,0.3,2.4,0.0,0.0,7.0,1.6,9,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55071,71,10.3,43.0,4.2,49.4,47.5,0.1,1.8,56.2,0.3,47.2,0.0,0.1,0.1,0.3,0.1,1.2,0.0,0.0,5.8,1.1,10,0,0,0,0,0,40,73093.0,0.0,0.0,0.0
55072,72,6.7,18.8,2.79,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.7,6,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55073,73,2.8,4.7,1.72,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.3,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55074,74,9.1,21.5,2.38,49.4,9.6,0.2,39.6,50.9,8.9,0.7,0.1,0.2,0.2,0.6,0.2,38.6,0.0,0.0,0.6,1.0,14,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55075,75,12.2,31.8,2.6,13.6,10.2,0.3,3.2,16.0,0.5,9.7,0.1,0.2,0.2,0.6,0.2,2.1,0.0,0.0,1.1,1.3,7,0,0,0,0,0,11,73093.0,0.0,0.0,0.0
55076,76,6.9,15.3,2.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,16,0,0,0,0,0,11,73093.0,0.0,0.0,0.0
55077,77,39.3,66.8,1.7,8.7,0.9,5.4,2.4,21.7,0.4,0.6,0.1,5.3,0.1,0.5,0.2,1.6,0.0,0.0,8.7,4.3,33,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55078,78,5.4,13.5,2.51,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.6,2,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
55079,79,22.1,48.0,2.17,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,2.4,7,0,0,0,0,0,5,73093.0,0.0,0.0,0.0
55080,80,17.0,33.6,1.98,49.4,8.6,0.3,40.5,51.2,0.5,8.1,0.1,0.2,0.2,0.7,0.2,39.4,0.0,0.0,0.0,1.8,32,0,0,0,0,0,11,73093.0,0.0,0.0,0.0
55081,81,16.4,28.2,1.72,79.0,33.6,0.4,45.0,81.1,0.7,32.9,0.1,0.2,0.3,0.9,0.3,43.5,0.0,0.0,0.4,1.8,24,0,0,0,0,0,154,73093.0,0.0,0.0,0.0
55082,82,23.9,28.6,1.2,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.6,46,0,0,0,0,0,0,73093.0,0.0,0.0,0.0
