;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
13011,11,164.6,297.3,1.81,410.8,263.1,9.8,137.9,457.9,235.0,28.1,3.5,6.3,17.5,50.5,15.9,54.1,0.0,0.0,33.1,14.0,0,0,0,0,0,0,0,64675.0,0.0,0.0,0.0
13012,12,123.1,508.3,4.13,185.5,30.9,36.2,118.4,218.4,28.3,2.6,2.3,33.9,26.8,41.6,5.4,44.6,0.0,10.5,11.9,10.5,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13013,13,343.2,863.4,2.52,147.9,5.0,10.9,132.1,219.6,3.5,1.5,1.3,9.5,13.3,107.7,1.4,9.7,0.0,10.5,31.9,29.3,0,0,0,0,0,0,0,81618.0,438.0,0.0,0.0
13014,14,53.9,164.8,3.06,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,4.6,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13015,15,115.6,298.2,2.58,51.9,0.9,10.9,40.0,70.1,0.7,0.3,10.5,0.4,10.1,1.7,2.8,25.4,0.0,0.0,8.4,9.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13016,16,87.9,249.2,2.83,47.7,1.0,15.2,31.5,70.3,0.7,0.3,0.3,14.9,0.4,1.9,0.3,28.9,0.0,10.5,4.6,7.5,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13017,17,34.5,75.5,2.19,35.1,1.9,1.4,31.9,45.6,1.3,0.6,0.5,0.9,0.8,3.5,0.5,27.0,0.0,0.0,7.6,2.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13018,18,35.8,121.0,3.38,15.0,12.2,0.4,2.4,21.0,12.0,0.2,0.1,0.3,0.2,1.0,0.1,1.0,0.0,0.0,3.0,3.1,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13019,19,69.4,107.8,1.55,0.0,0.0,0.0,0.0,149.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.3,0.0,6.2,5.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13020,20,15.6,49.5,3.17,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.1,1.3,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13021,21,37.2,122.7,3.3,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3.2,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13022,22,57.8,123.0,2.13,64.3,1.1,8.1,55.1,74.7,0.8,0.3,0.3,7.8,0.5,52.2,0.3,2.1,0.0,0.0,5.4,4.9,0,0,0,0,0,0,0,84583.0,137.0,0.0,0.0
13023,23,14.8,37.2,2.52,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.3,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13024,24,77.4,151.3,1.96,15.6,1.1,9.3,5.1,46.8,0.8,0.3,0.3,9.0,0.5,2.1,0.3,2.2,0.0,21.1,3.6,6.6,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13025,25,24.2,41.7,1.72,35.2,0.5,7.1,27.5,38.3,0.4,0.2,0.1,7.0,0.2,1.0,0.1,26.2,0.0,0.0,1.1,2.1,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13026,26,50.6,122.6,2.42,34.7,0.5,7.1,27.2,43.6,0.3,0.1,0.1,7.0,0.2,0.8,0.1,26.0,0.0,0.0,4.6,4.3,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13027,27,33.3,90.0,2.7,22.4,0.2,10.9,11.3,28.6,0.2,0.1,10.8,0.1,10.3,0.4,0.1,0.4,0.0,0.0,3.4,2.8,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13028,28,122.5,291.3,2.38,22.3,0.6,19.0,2.7,53.1,0.4,0.2,0.2,18.9,0.3,1.1,0.2,1.2,0.0,10.5,9.8,10.5,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13029,29,34.4,162.5,4.72,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,2.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13030,30,54.5,101.9,1.87,19.5,0.9,0.6,18.0,26.7,0.6,0.3,0.2,0.4,11.5,1.6,3.2,1.7,0.0,0.0,2.6,4.7,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13031,31,78.4,307.7,3.93,63.2,10.9,0.6,51.8,105.5,10.6,0.2,0.2,0.4,0.4,24.5,0.2,26.6,0.0,31.6,4.1,6.7,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13032,32,31.4,51.7,1.65,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.7,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13033,33,141.7,402.0,2.84,49.9,0.6,7.3,41.9,73.3,0.4,0.2,0.2,7.2,10.9,1.1,3.0,26.9,0.0,0.0,11.3,12.1,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13034,34,73.5,131.9,1.8,24.9,0.4,0.3,24.2,33.6,0.3,0.1,0.1,0.2,0.2,0.7,0.1,23.2,0.0,0.0,2.4,6.3,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13035,35,34.3,136.5,3.98,152.9,18.0,48.6,86.3,370.6,15.7,2.3,24.3,24.3,3.4,14.4,2.1,66.4,137.3,73.7,3.8,2.9,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13036,36,126.9,355.7,2.8,314.1,17.4,212.2,84.5,631.2,16.0,1.4,14.9,197.2,2.1,8.7,1.3,72.4,137.3,157.9,11.0,10.8,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13037,37,270.6,660.8,2.44,184.9,50.0,40.7,94.2,307.9,39.4,10.6,14.3,26.4,26.7,16.8,5.5,45.2,0.0,84.2,15.7,23.1,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13038,38,72.5,162.8,2.25,47.1,34.3,8.9,3.9,66.2,25.3,9.0,0.2,8.7,0.4,1.6,0.2,1.7,0.0,10.5,2.4,6.2,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13039,39,38.7,49.7,1.29,179.6,13.0,8.8,157.8,217.5,12.3,0.7,0.6,8.3,1.0,151.8,0.6,4.3,0.0,31.6,3.0,3.3,0,0,0,0,0,0,0,88306.0,317.0,142.0,131.0
13040,40,51.0,121.1,2.37,30.0,1.1,0.8,28.1,40.5,0.8,0.3,0.3,0.5,0.5,2.1,0.3,25.2,0.0,0.0,6.1,4.4,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13041,41,38.7,75.4,1.95,27.1,0.7,0.5,25.9,45.0,0.5,0.2,0.2,0.3,0.3,1.3,0.2,24.1,0.0,10.5,4.1,3.3,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13042,42,50.7,139.2,2.75,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2,3.5,4.3,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13043,43,56.2,147.6,2.62,26.1,1.3,18.7,6.0,192.7,0.9,0.4,0.3,18.4,0.6,2.5,0.4,2.6,137.3,21.1,3.4,4.8,0,0,0,0,0,0,0,74528.0,0.0,0.0,0.0
13044,44,40.0,59.8,1.49,13.0,12.0,0.1,0.8,31.0,12.0,0.1,0.0,0.1,0.1,0.3,0.0,0.3,0.0,10.5,4.0,3.4,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13045,45,73.9,180.1,2.44,90.0,22.3,26.7,41.0,111.1,22.1,0.2,11.9,14.8,11.5,1.1,0.2,28.2,0.0,10.5,4.2,6.3,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13046,46,112.4,238.0,2.12,45.8,20.8,13.4,11.6,204.7,12.4,8.3,12.2,1.2,1.1,4.8,0.7,5.0,137.3,0.0,12.0,9.6,0,0,0,0,0,0,8,72431.0,0.0,0.0,0.0
13047,47,50.3,107.3,2.14,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.3,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13048,48,27.3,78.7,2.88,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,2.3,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13049,49,10.6,42.7,4.02,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.9,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13050,50,26.8,116.2,4.34,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,2.3,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13051,51,49.0,144.7,2.95,23.4,0.2,0.1,23.1,40.9,0.1,0.1,0.0,0.1,0.1,0.4,0.1,22.6,0.0,10.5,2.8,4.2,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13052,52,46.1,85.6,1.86,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.9,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13053,53,73.1,174.4,2.38,24.4,0.5,18.9,5.0,44.4,0.3,0.1,11.6,7.3,0.2,0.9,3.0,0.9,0.0,10.5,3.3,6.2,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13054,54,57.9,211.5,3.65,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.2,4.9,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13055,55,68.6,162.2,2.36,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,5.9,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13056,56,52.3,128.8,2.46,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13057,57,15.7,18.8,1.2,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13058,58,12.7,19.4,1.52,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,1.1,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13059,59,56.3,151.4,2.69,34.7,0.5,7.1,27.2,53.3,0.3,0.1,0.1,7.0,0.2,0.8,0.1,26.0,0.0,10.5,3.2,4.8,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13060,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13061,61,0.0,0.0,0.0,22.2,17.9,0.6,3.8,22.4,0.6,17.3,0.2,0.4,0.4,1.5,0.2,1.6,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13062,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13063,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13064,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13066,66,13.4,43.1,3.21,261.5,3.4,2.5,255.6,264.2,2.4,1.0,0.9,1.6,1.5,246.6,0.9,6.6,0.0,0.0,1.6,1.1,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13067,67,75.5,193.2,2.56,262.3,57.7,0.9,203.8,274.2,11.6,46.1,0.3,0.6,0.5,174.1,0.3,28.9,0.0,0.0,5.4,6.4,0,0,0,0,0,0,0,81042.0,386.0,199.0,212.0
13068,68,2.7,13.6,5.02,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13069,69,110.2,234.1,2.13,214.7,9.6,14.0,191.1,245.2,6.7,2.9,2.5,11.5,4.2,136.9,5.4,44.6,0.0,10.5,10.5,9.4,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13070,70,138.6,382.5,2.76,21.4,1.6,1.2,18.6,56.6,1.1,0.5,0.4,0.8,12.0,3.0,0.4,3.2,0.0,10.5,12.8,11.8,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13071,71,90.3,259.9,2.88,169.2,20.1,56.6,92.5,196.9,17.0,3.1,45.2,11.4,4.5,19.2,24.1,44.7,0.0,10.5,9.5,7.7,0,0,0,0,0,0,60,81042.0,0.0,0.0,0.0
13072,72,76.7,99.3,1.29,405.3,93.9,9.8,301.6,417.4,77.5,16.3,0.9,8.9,12.7,227.7,1.0,60.4,0.0,0.0,5.6,6.5,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13073,73,190.2,450.8,2.37,157.3,35.0,4.8,117.5,178.2,25.6,9.4,1.7,3.1,13.7,60.3,4.6,38.9,0.0,0.0,4.7,16.2,0,0,0,0,0,0,42,81042.0,0.0,0.0,0.0
13074,74,28.2,79.6,2.82,22.9,2.4,9.7,10.8,30.6,1.7,0.7,0.6,9.1,1.0,4.4,0.7,4.7,0.0,0.0,5.3,2.4,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13075,75,62.2,156.4,2.51,0.0,0.0,0.0,0.0,44.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,28.4,5.3,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13076,76,12.7,16.4,1.29,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.1,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13077,77,14.0,16.8,1.2,32.8,0.2,6.9,25.8,56.4,0.1,0.0,0.0,6.8,0.1,0.3,0.0,25.4,0.0,21.1,1.3,1.2,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13078,78,17.0,87.2,5.12,48.8,0.8,19.8,28.2,62.1,0.6,0.2,19.4,0.4,0.4,1.5,2.6,23.7,0.0,10.5,1.3,1.5,0,0,0,0,0,0,0,82974.0,0.0,0.0,0.0
13079,79,18.6,69.1,3.72,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.6,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13080,80,60.8,175.6,2.89,33.4,0.3,6.9,26.2,41.0,0.2,0.1,0.1,6.9,0.1,0.5,0.1,25.6,0.0,0.0,2.4,5.2,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13081,81,48.7,105.4,2.17,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,4.2,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13082,82,86.8,187.0,2.15,55.7,0.3,6.6,48.9,353.5,0.2,0.1,0.1,6.5,0.1,0.5,0.1,48.1,274.7,0.0,15.7,7.4,0,0,0,0,0,0,0,86769.0,0.0,0.0,0.0
13083,83,40.1,125.1,3.12,32.1,0.6,28.8,2.7,50.1,0.4,0.2,12.8,15.9,0.3,1.1,0.2,1.2,0.0,0.0,14.6,3.4,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78396.0,0.0,0.0,0.0
13085,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,70771.0,0.0,0.0,0.0
13086,86,21.6,43.8,2.02,129.5,1.5,30.9,97.1,153.2,1.0,0.4,0.4,30.5,12.2,53.8,0.4,30.7,0.0,10.5,11.3,1.8,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13087,87,44.0,103.0,2.34,0.0,0.0,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,3.8,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13088,88,124.6,357.1,2.87,68.7,11.6,26.3,30.8,92.0,11.3,0.3,11.7,14.6,0.4,1.8,0.3,28.3,0.0,0.0,12.7,10.6,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13089,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13090,90,5.2,6.3,1.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
13091,91,117.4,206.6,1.76,62.7,14.4,3.2,45.0,89.1,13.1,1.3,1.2,2.1,1.9,8.2,1.2,33.7,0.0,0.0,16.4,10.0,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13092,92,284.6,651.2,2.29,179.3,5.7,37.1,136.5,211.5,4.0,1.7,13.0,24.1,13.5,83.8,1.6,37.7,0.0,0.0,8.0,24.3,0,0,0,0,0,0,0,68750.0,137.0,4.0,7.0
13093,93,16.1,23.6,1.46,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.4,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13094,94,24.2,56.2,2.32,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.1,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13095,95,42.3,114.6,2.71,14.2,0.7,10.4,3.1,21.4,0.5,0.2,10.0,0.3,0.3,1.3,0.2,1.4,0.0,0.0,3.6,3.6,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13096,96,42.5,147.7,3.48,24.4,0.3,0.2,23.8,40.7,0.2,0.1,0.1,0.2,0.1,0.6,0.1,23.0,0.0,10.5,2.2,3.6,0,0,0,0,0,0,0,68698.0,0.0,0.0,0.0
13097,97,8.5,42.0,4.95,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.7,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13098,98,19.0,92.2,4.86,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.6,0,0,0,0,0,0,0,68705.0,0.0,0.0,0.0
13099,99,37.2,141.6,3.8,19.7,17.7,0.3,1.7,24.7,0.3,17.5,0.1,0.2,0.2,0.7,0.1,0.7,0.0,0.0,1.9,3.2,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13100,100,120.7,235.1,1.95,66.9,0.7,25.9,40.2,352.6,0.5,0.2,11.5,14.4,11.2,1.3,0.2,27.6,0.0,263.2,12.3,10.3,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13101,101,42.9,121.3,2.83,105.2,20.2,14.2,70.8,361.5,17.3,2.9,2.6,11.6,4.3,18.3,2.7,45.5,137.3,105.3,10.0,3.7,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13102,102,25.9,65.2,2.51,37.2,2.2,1.6,33.4,44.2,1.5,0.7,0.6,1.0,1.0,4.1,0.6,27.8,0.0,0.0,4.8,2.2,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13103,103,10.7,12.9,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13104,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13105,105,9.2,34.2,3.72,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13106,106,3.1,7.9,2.51,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13107,107,2.7,6.7,2.51,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13108,108,7.6,19.1,2.51,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.6,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13109,109,189.4,340.1,1.8,108.9,11.1,7.4,90.3,136.9,11.1,0.0,0.0,7.4,11.4,75.7,3.0,0.3,0.0,0.0,11.8,16.2,0,0,0,0,0,0,0,60500.0,109.0,37.0,38.0
13110,110,39.6,164.2,4.15,48.0,18.3,0.6,29.1,54.0,10.8,7.5,0.2,0.4,0.4,1.5,0.2,27.0,0.0,0.0,2.7,3.4,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13111,111,33.6,90.7,2.7,12.5,12.0,0.1,0.4,18.7,12.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,3.4,2.9,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13112,112,33.4,40.1,1.2,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,2.9,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13113,113,13.4,27.1,2.02,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.1,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13114,114,8.1,20.4,2.52,19.7,9.7,9.0,1.0,21.3,0.2,9.5,0.1,9.0,0.1,0.4,0.1,0.4,0.0,0.0,0.9,0.7,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13115,115,25.1,39.4,1.57,9.2,8.9,0.0,0.3,14.5,0.0,8.8,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,3.2,2.1,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13116,116,111.6,181.8,1.63,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,9.5,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13117,117,89.7,131.4,1.47,92.5,39.9,20.0,32.6,240.9,0.9,39.1,12.1,7.9,0.5,2.2,0.3,29.5,137.3,0.0,3.4,7.7,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
