;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
13001,1,115.6,451.0,3.9,26.1,12.0,0.0,14.2,56.2,12.0,0.0,0.0,0.0,11.7,0.0,2.5,0.0,0.0,11.2,9.6,9.2,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13002,2,457.6,1246.3,2.72,557.6,178.1,9.2,370.4,673.1,71.9,106.2,9.2,0.0,163.6,72.1,2.5,132.2,0.0,33.7,45.2,36.6,0,0,0,0,0,0,0,74688.0,326.0,0.0,0.0
13003,3,243.2,797.1,3.28,181.5,0.0,9.8,171.7,234.4,0.0,0.0,0.0,9.8,35.0,24.0,2.5,110.2,0.0,11.2,22.2,19.5,0,0,0,0,0,0,0,93281.0,0.0,0.0,0.0
13004,4,57.8,201.5,3.49,364.0,0.0,9.8,354.3,379.1,0.0,0.0,0.0,9.8,0.0,96.1,236.1,22.0,0.0,0.0,10.4,4.6,0,0,0,0,0,0,0,93281.0,479.0,0.0,0.0
13005,5,232.1,893.0,3.85,189.7,12.0,39.0,138.7,240.9,12.0,0.0,0.0,39.0,70.1,0.0,2.5,66.1,0.0,11.2,21.4,18.6,0,0,0,0,0,0,0,92759.0,0.0,0.0,0.0
13006,6,30.8,71.1,2.31,977.5,71.3,47.1,859.1,998.1,35.9,35.4,27.6,19.5,23.4,480.7,2.5,352.5,0.0,0.0,18.2,2.5,0,0,0,0,0,0,0,77635.0,0.0,793.0,0.0
13007,7,224.6,588.5,2.62,258.7,101.6,28.7,128.4,298.6,83.9,17.7,9.2,19.5,23.4,24.0,14.9,66.1,0.0,0.0,22.0,18.0,0,0,0,0,0,0,0,82230.0,0.0,0.0,0.0
13008,8,394.2,1097.7,2.78,1292.0,369.7,48.8,873.5,1420.5,263.6,106.2,0.0,48.8,58.4,552.9,19.9,242.4,0.0,45.0,52.0,31.5,0,0,0,0,0,0,54,54167.0,0.0,0.0,1173.0
13009,9,55.9,188.4,3.37,324.3,83.9,136.6,103.8,608.2,83.9,0.0,0.0,136.6,81.8,0.0,0.0,22.0,0.0,269.8,9.6,4.5,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13010,10,78.3,246.7,3.15,127.9,20.8,29.3,77.8,513.3,12.0,8.8,0.0,29.3,11.7,0.0,0.0,66.1,0.0,370.9,8.3,6.3,0,0,0,0,0,0,18,81618.0,0.0,0.0,0.0
13011,11,67.1,154.3,2.3,333.8,266.2,0.0,67.7,349.9,239.6,26.5,0.0,0.0,11.7,24.0,9.9,22.0,0.0,0.0,10.7,5.4,0,0,0,0,0,0,0,64675.0,0.0,0.0,0.0
13012,12,94.1,436.7,4.64,134.9,24.0,39.0,71.9,163.3,24.0,0.0,0.0,39.0,23.4,24.0,2.5,22.0,0.0,11.2,9.6,7.5,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13013,13,244.2,735.7,3.01,117.6,0.0,9.8,107.8,169.6,0.0,0.0,0.0,9.8,11.7,96.1,0.0,0.0,0.0,11.2,21.2,19.5,0,0,0,0,0,0,0,81618.0,438.0,0.0,0.0
13014,14,15.8,56.4,3.56,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13015,15,89.5,275.5,3.08,45.4,0.0,9.2,36.2,60.4,0.0,0.0,9.2,0.0,11.7,0.0,2.5,22.0,0.0,0.0,7.8,7.2,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13016,16,74.6,248.5,3.33,41.6,0.0,19.5,22.0,65.3,0.0,0.0,0.0,19.5,0.0,0.0,0.0,22.0,0.0,11.2,6.6,6.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13017,17,11.2,30.0,2.68,22.0,0.0,0.0,22.0,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.2,0.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13018,18,27.0,105.0,3.88,12.0,12.0,0.0,0.0,16.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,2.2,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13019,19,50.3,102.8,2.04,0.0,0.0,0.0,0.0,149.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.2,0.0,4.0,4.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13020,20,14.9,54.7,3.67,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.2,1.2,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13021,21,31.7,120.4,3.8,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13022,22,41.9,110.1,2.62,57.8,0.0,9.8,48.1,65.4,0.0,0.0,0.0,9.8,0.0,48.1,0.0,0.0,0.0,0.0,4.3,3.4,0,0,0,0,0,0,0,84583.0,137.0,0.0,0.0
13023,23,12.1,36.6,3.02,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13024,24,68.0,166.6,2.45,9.8,0.0,9.8,0.0,43.2,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,22.5,5.5,5.4,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13025,25,21.4,47.5,2.22,31.8,0.0,9.8,22.0,35.7,0.0,0.0,0.0,9.8,0.0,0.0,0.0,22.0,0.0,0.0,2.2,1.7,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13026,26,37.3,108.8,2.92,31.8,0.0,9.8,22.0,38.2,0.0,0.0,0.0,9.8,0.0,0.0,0.0,22.0,0.0,0.0,3.5,3.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13027,27,23.3,74.6,3.2,20.9,0.0,9.2,11.7,24.9,0.0,0.0,9.2,0.0,11.7,0.0,0.0,0.0,0.0,0.0,2.2,1.9,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13028,28,93.2,267.8,2.87,19.5,0.0,19.5,0.0,45.9,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,11.2,7.7,7.5,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13029,29,17.7,92.7,5.24,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13030,30,47.5,112.3,2.36,14.2,0.0,0.0,14.2,22.0,0.0,0.0,0.0,0.0,11.7,0.0,2.5,0.0,0.0,0.0,4.0,3.8,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13031,31,67.1,297.5,4.43,58.0,12.0,0.0,46.1,103.4,12.0,0.0,0.0,0.0,0.0,24.0,0.0,22.0,0.0,33.7,6.3,5.4,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13032,32,27.0,57.8,2.14,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.2,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13033,33,105.3,351.3,3.34,46.0,0.0,9.8,36.2,63.5,0.0,0.0,0.0,9.8,11.7,0.0,2.5,22.0,0.0,0.0,9.1,8.4,0,0,0,0,0,0,0,81618.0,0.0,0.0,0.0
13034,34,67.1,153.5,2.29,22.0,0.0,0.0,22.0,33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,5.7,5.4,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13035,35,29.8,134.0,4.49,103.7,12.0,47.6,44.1,330.0,12.0,0.0,18.4,29.3,0.0,0.0,0.0,44.1,141.2,78.7,4.0,2.4,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13036,36,97.9,323.1,3.3,289.7,12.0,233.6,44.1,619.7,12.0,0.0,9.2,224.5,0.0,0.0,0.0,44.1,141.2,168.6,12.4,7.8,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13037,37,232.1,682.1,2.94,131.1,44.8,38.5,47.9,260.1,35.9,8.8,9.2,29.3,23.4,0.0,2.5,22.0,0.0,89.9,20.5,18.6,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13038,38,66.2,181.4,2.74,42.6,32.8,9.8,0.0,65.0,24.0,8.8,0.0,9.8,0.0,0.0,0.0,0.0,0.0,11.2,5.9,5.3,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13039,39,31.7,56.2,1.78,166.0,12.0,9.8,144.2,207.4,12.0,0.0,0.0,9.8,0.0,144.2,0.0,0.0,0.0,33.7,5.2,2.5,0,0,0,0,0,0,0,88306.0,317.0,142.0,131.0
13040,40,33.5,96.3,2.87,22.0,0.0,0.0,22.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,3.0,2.7,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13041,41,26.1,63.8,2.45,22.0,0.0,0.0,22.0,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,11.2,2.4,2.1,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13042,42,40.1,130.1,3.25,0.0,0.0,0.0,0.0,73.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4,3.2,3.2,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13043,43,47.5,148.4,3.12,19.5,0.0,19.5,0.0,191.1,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,141.2,22.5,4.1,3.8,0,0,0,0,0,0,0,74528.0,0.0,0.0,0.0
13044,44,27.0,53.6,1.98,12.0,12.0,0.0,0.0,27.7,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,2.3,2.2,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13045,45,61.5,180.5,2.93,86.4,24.0,28.7,33.7,108.8,24.0,0.0,9.2,19.5,11.7,0.0,0.0,22.0,0.0,11.2,6.3,4.9,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13046,46,75.5,197.2,2.61,30.0,20.8,9.2,0.0,183.7,12.0,8.8,9.2,0.0,0.0,0.0,0.0,0.0,141.2,0.0,6.5,6.0,0,0,0,0,0,0,8,72431.0,0.0,0.0,0.0
13047,47,40.1,105.4,2.63,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13048,48,21.4,72.5,3.38,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13049,49,3.7,16.9,4.53,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13050,50,10.3,49.7,4.85,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13051,51,41.0,141.6,3.45,22.0,0.0,0.0,22.0,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,11.2,3.6,3.3,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13052,52,36.3,85.4,2.35,0.0,0.0,0.0,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13053,53,64.3,185.3,2.88,21.4,0.0,18.9,2.5,43.3,0.0,0.0,9.2,9.8,0.0,0.0,2.5,0.0,0.0,11.2,5.4,5.1,0,0,0,0,0,0,0,88306.0,0.0,0.0,0.0
13054,54,48.5,201.6,4.16,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,3.8,3.9,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13055,55,60.6,173.3,2.86,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13056,56,46.6,137.9,2.96,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.7,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13057,57,9.3,10.1,1.08,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13058,58,3.7,7.5,2.01,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13059,59,46.6,148.6,3.19,31.8,0.0,9.8,22.0,51.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,22.0,0.0,11.2,4.2,3.7,0,0,0,0,0,0,0,68667.0,0.0,0.0,0.0
13060,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,68750.0,0.0,0.0,0.0
13061,61,0.0,0.0,0.0,17.7,17.7,0.0,0.0,18.0,0.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0,0,0,0,0,0,0,60500.0,0.0,0.0,0.0
13062,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13063,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84583.0,0.0,0.0,0.0
13064,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,72431.0,0.0,0.0,0.0
13066,66,11.2,41.6,3.72,240.4,0.0,0.0,240.4,246.0,0.0,0.0,0.0,0.0,0.0,240.4,0.0,0.0,0.0,0.0,4.8,0.9,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13067,67,58.7,179.4,3.06,255.4,65.1,0.0,190.3,268.8,12.0,53.1,0.0,0.0,0.0,168.3,0.0,22.0,0.0,0.0,8.8,4.7,0,0,0,0,0,0,0,81042.0,386.0,199.0,212.0
13068,68,1.9,10.3,5.54,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13069,69,85.7,224.6,2.62,154.5,0.0,9.8,144.7,181.8,0.0,0.0,0.0,9.8,0.0,120.2,2.5,22.0,0.0,11.2,9.3,6.9,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13070,70,99.7,325.0,3.26,11.7,0.0,0.0,11.7,39.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,11.2,8.1,8.0,0,0,0,0,0,0,0,88125.0,0.0,0.0,0.0
13071,71,70.8,239.4,3.38,100.4,12.0,46.5,41.9,124.5,12.0,0.0,36.7,9.8,0.0,0.0,19.9,22.0,0.0,11.2,7.2,5.7,0,0,0,0,0,0,60,81042.0,0.0,0.0,0.0
13072,72,62.4,111.3,1.78,383.4,101.6,9.8,272.1,399.5,83.9,17.7,0.0,9.8,11.7,216.3,0.0,44.1,0.0,0.0,11.1,5.0,0,0,0,0,0,0,0,81042.0,0.0,0.0,0.0
