;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
9001,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58750.0,0.0,0.0,0.0
9002,2,9.9,22.6,2.28,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.9,0,0,0,0,0,0,0,58750.0,0.0,0.0,0.0
9003,3,59.9,138.4,2.31,88.5,51.1,4.2,33.1,94.7,46.6,4.5,0.1,4.2,0.1,10.9,0.0,22.1,0.0,0.0,0.9,5.3,79,0,69,0,0,0,26,58750.0,14.0,0.0,0.0
9004,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58750.0,0.0,0.0,0.0
9005,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58750.0,0.0,0.0,0.0
9006,6,7.2,12.4,1.73,14.3,2.2,6.4,5.7,15.2,1.2,1.1,0.3,6.1,0.5,2.3,0.3,2.6,0.0,0.0,0.3,0.6,15,0,0,0,0,0,0,58750.0,0.0,0.0,0.0
9007,7,6.3,8.3,1.32,41.7,4.3,0.2,37.2,42.5,0.4,3.9,0.1,0.1,0.2,0.9,0.1,36.1,0.0,0.0,0.2,0.6,1,0,0,0,0,0,0,58750.0,0.0,0.0,0.0
9008,8,28.4,78.2,2.75,117.0,56.6,1.0,59.4,120.6,2.3,54.3,0.5,0.4,1.0,4.6,0.5,53.3,0.0,0.0,1.1,2.5,117,0,0,0,0,0,45,58750.0,0.0,0.0,0.0
9009,9,8.5,13.9,1.63,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,35,0,0,0,0,0,18,58750.0,0.0,0.0,0.0
9010,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0,0,0,0,0,0,58750.0,0.0,0.0,0.0
9011,11,0.0,0.0,0.0,18.8,1.9,0.4,16.5,19.0,1.0,0.9,0.2,0.2,0.4,13.6,0.2,2.2,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,58750.0,0.0,0.0,0.0
9012,12,55.3,79.7,1.44,130.2,10.6,6.2,113.5,137.2,2.8,7.8,0.7,5.5,1.2,105.6,0.6,6.2,0.0,0.0,2.0,4.9,68,0,39,0,0,0,0,58750.0,59.0,43.0,45.0
9013,13,80.1,203.2,2.54,87.9,24.4,4.5,59.0,95.7,23.2,1.3,0.3,4.2,0.6,22.3,12.9,23.3,0.0,0.0,0.7,7.1,280,2,21,0,0,0,0,58750.0,0.0,0.0,0.0
9014,14,39.5,67.3,1.7,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,35,0,0,0,0,0,0,58750.0,0.0,0.0,0.0
9015,15,8.0,23.6,2.95,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.1,0.7,2,0,0,0,0,0,0,58750.0,0.0,0.0,0.0
9016,16,96.5,196.9,2.04,26.6,14.7,6.5,5.4,52.4,1.1,13.5,0.3,6.3,0.5,2.2,0.3,2.5,0.0,16.0,1.2,8.6,145,0,0,0,0,0,29,58750.0,0.0,0.0,0.0
9017,17,66.2,198.8,3.0,75.2,4.8,17.5,52.9,97.1,0.2,4.6,17.5,0.0,30.5,22.0,0.0,0.3,14.8,0.0,1.3,5.9,51,0,0,0,0,0,20,58750.0,0.0,0.0,0.0
9018,18,7.2,17.7,2.48,0.0,0.0,0.0,0.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.1,0.6,10,0,0,0,0,0,0,58750.0,0.0,0.0,0.0
9019,19,0.0,0.0,0.0,7.8,6.4,0.1,1.3,7.8,0.3,6.1,0.1,0.0,0.1,0.5,0.1,0.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,58750.0,0.0,0.0,0.0
